stream,hyperparameters,date,type,probability,classifier,threshold,B,frequency,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15,B_16,B_17,B_18,B_19,B_20,B_21,B_22,B_23,B_24,B_25,B_26,B_27,B_28,B_29,B_30,B_31,B_32,B_33,B_34,B_35,B_36,B_37,B_38,B_39,B_40,B_41,B_42,B_43,B_44,B_45,B_46,B_47,B_48,B_49,B_50,B_51,B_52,m_0,m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,m_14,m_15,m_16,m_17,m_18,m_19,m_20,m_21,m_22,m_23,m_24,m_25,m_26,m_27,m_28,m_29,m_30,m_31,m_32,m_33,m_34,m_35,m_36,m_37,m_38,m_39,m_40,m_41,m_42,m_43,m_44,m_45,m_46,m_47,m_48,m_49,m_50,m_51,m_52,m_53,m_54,m_55,m_56,m_57,m_58,m_59,m_60,m_61,m_62,m_63,m_64,m_65,m_66,m_67,m_68,m_69,m_70,m_71,m_72,m_73,m_74,m_75,m_76,m_77,m_78,m_79,m_80,m_81,m_82,m_83,m_84,m_85,m_86,m_87,m_88,m_89,m_90,m_91,m_92,m_93,m_94,m_95,m_96,m_97,m_98,m_99,m_100,m_101,m_102,m_103,m_104,m_105,m_106,m_107,m_108,m_109,m_110,m_111,m_112,m_113,m_114,m_115,m_116,m_117,m_118,m_119,m_120,m_121,m_122,m_123,m_124,m_125,m_126,m_127,m_128,m_129,m_130,m_131,m_132,m_133,m_134,m_135,m_136,m_137,m_138,m_139,m_140,m_141,m_142,m_143,m_144,m_145,m_146,m_147,m_148,m_149,m_150,m_151,m_152,m_153,m_154,m_155,m_156,m_157,m_158,m_159,m_160,m_161,m_162,m_163,m_164,m_165,m_166,m_167,m_168,m_169,m_170,m_171,m_172,m_173,m_174,m_175,m_176,m_177,m_178,m_179,m_180,m_181,m_182,m_183,m_184,m_185,m_186,m_187,m_188,m_189,m_190,m_191,m_192,m_193,m_194,m_195,m_196,m_197,m_198,m_199
LED_abrubt_0_20000,"{'train_period': '0', 'max_micro_clusters': '100', 'time_window': '1000', 'seed': '123'}",02-Jul-23 21:30:02,init,,CluStream,,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629005141119409,0.1750793192962215,0.2440244580322401,0.1193846839817188,0.1732729331823329,0.1418700546082693,0.1151433691756272,0.1166077738515901,0.1524478643916583,0.0958209284375344,0.1520817480160886,0.1513917175831636,0.1724446432565421,0.15890994729169,0.1320796706353622,0.1854061496099127,0.0844354018311291,0.1394927536231884,0.1414419372592185,0.1640902324516202,0.0550488957257444,0.1116608568537051,0.1881359601645378,0.2440244580322401,0.1632278771205869,0.0967885816235504,0.1799645390070922,0.1367861885790172,0.1743617599130907,0.2495519713261648,0.1622919691723444,0.1115498519249753,0.1718889883616831,0.2498040532975031,0.1740925885677026,0.1734614095833798,0.2374971966808701,0.1418700546082692,0.1519823788546255,0.1556906450523471,0.0903039715997337,0.1668518107087314,0.2579266921520126,0.141295862607338,0.1321988053645892,0.19789034172069,0.1223197422508609,0.1280353200883002,0.1059302851969216,0.1541457985531441,0.160488443087658,0.151754589821055,0.1795909193077096,0.1576819407008086,0.2587524233093853,0.1048450262951773,0.1087147887323943,0.1288607308519063,0.0659340659340659,0.0829742569881781,0.2046431642304385,0.1852191875143446,0.2294617563739376,0.1822560770695642,0.121940511469652,0.2118117229129662,0.1637323943661971,0.3169549410598216,0.1532033426183844,0.1169977924944812,0.1612614627600089,0.1577765300393037,0.2320351069665386,0.1661032228983547,0.2190114916880508,0.1988586479367866,0.1862668598818415,0.1050712628438846,0.1743725231175693,0.160128190960327,0.1975587703435804,0.0843538972187249,0.2124261649529643,0.1357340720221606,0.307726663689147,0.1929984087292566,0.144625773776027,0.1039019963702359,0.2604213357238906,0.1453927906212337,0.140145170295924,0.1018644838562982,0.1443368610673271,0.2080552098653693,0.2096646720108388,0.2271171469581539,0.125041532838631,0.1782622986742632,0.1731843575418994,0.1883477874138314,0.2214436658881103,0.1470524724681494,0.0839345013168441,0.2309382553284992,0.1154456792923565,0.182988248461108,0.2688221181309265,0.1479134804457068,0.1462113127001067,0.1701244813278008,0.1612830103139521,0.0717681684401177,0.1618879576532862,0.1332016677638797,0.2128640503767007,0.1596638655462184,0.1529201961658493,0.1212257773771969,0.0472988119255772,0.145779476227942,0.1592968664701387,0.0562895525702231,0.2025694982833093,0.1746749576031656,0.1533920017823326,0.1603969032820848,0.1205739412173107,0.1930060524546066,0.1141396933560476,0.2124186736673895,0.1478865343648391,0.116802826230956,0.2101997066456053,0.1866295264623955,0.1292846908409566,0.2202520828882717,0.1880146386093321,0.1349874800819485,0.1247755834829443,0.1105742835181728,0.1755793226381461,0.1755523799054633,0.3139316144738298,0.140433132395624,0.1483243004092467,0.1847219119946393,0.1618238712561466,0.1384880465216454,0.1184448462929475,0.1284916201117318,0.2075720889280211,0.1641591440989635,0.176313446126447,0.1709042670793721,0.1717283268912203,0.1681654676258993,0.1422689844464775,0.1701244813278008,0.1454888469648207,0.2612491605104097,0.2007307604475907, 0.08670650580674258, 0.2545742037497177, 0.12122577737719692, 0.09070990359333918, 0.16331994645247658, 0.1340018231540565, 0.16657281225363216, 0.15059687786960513, 0.04567143830947515, 0.12242211496270294, 0.1548982541977093, 0.2400044057715607, 0.15140687807056719, 0.2092660652633923, 0.3106515454747609, 0.13269731136166524, 0.14687572054415496, 0.18868545115667143, 0.09706546275395035, 0.11385305664610207, 0.22356702443480242, 0.2680492403238328, 0.14172299109537603, 0.16993830622546274, 0.17430154959846172, 0.09225008510155455, 0.2057363485934915, 0.13491020586946997, 0.08717480602464626, 0.16167664670658685, 0.18948521358159914, 0.28523564887201247, 0.06687402799377914, 0.09979995554567682, 0.16244214238483576, 0.05447996398018909, 0.12370547399567544, 0.08660351826792961, 0.20054819552306985, 0.07407407407407408
LED_abrubt_0_20000_constant_delay,"{'train_period': '0', 'max_micro_clusters': '100', 'time_window': '1000', 'seed': '123'}",03-Jul-23 00:07:51,delay,,CluStream,,50,100,0.0346524088070367,0.0153606881032762,0.0202688399511467,0.0307822310594097,0.0396473642958564,0.0478983508103663,0.0609887409755899,0.0673569506189196,0.0712582080405971,0.0812431594689103,0.0824924246900081,0.0960843643846187,0.0975726254468001,0.0996675076342386,0.1018646053825397,0.1056992156772304,0.1096345462152054,0.1127884501779595,0.1155947286761647,0.1141458261577432,0.1147262136133685,0.1242121753196965,0.1174409008160512,0.1191254881068618,0.1231706051257033,0.1139997834907178,0.1248353943780457,0.1219087610037781,0.1234512044809186,0.1240530714144976,0.1267610212310438,0.1264063251546139,0.1262718638182504,0.1303303530035364,0.1275506365698398,0.1335207688508956,0.1283432859770446,0.1319448145610572,0.1262733005695383,0.1301195943184084,0.1292856462991065,0.1354884427696114,0.1329948564292612,0.1340263668992563,0.1329694384654613,0.133600901879781,0.1380254012464305,0.1409591204475153,0.1380588671384745,0.1424896396617587,0.148378000474027,0.132109697080824,0.1750793192962215,0.2440244580322401,0.1193846839817188,0.1732729331823329,0.1418700546082693,0.1151433691756272,0.1166077738515901,0.1524478643916583,0.0958209284375344,0.1520817480160886,0.0493435943866002,0.106145251396648,0.1890978713819124,0.1259128125691525,0.1574330563250231,0.0708215297450425,0.108754512635379,0.1202023534587045,0.1550582324731673,0.1007785941440947,0.0150571719687535,0.1175845205188177,0.1820728291316527,0.1608230831130015,0.1965182457315032,0.1586405402413373,0.1364995018266356,0.1007583965330444,0.2454954954954955,0.2014196983141083,0.063996517196343,0.136265484714172,0.1461633524323109,0.1475126794000215,0.131499832980737,0.1477909845256784,0.2008879023307436,0.1743725231175693,0.1319052987598647,0.1661107404936624,0.09859781882929,0.0811295383236216,0.0609278926774734,0.1341504554143708,0.1893964289626465,0.1222222222222221,0.1171926726991834,0.1648798104051461,0.1042795532456043,0.2337164750957854,0.054820415879017,0.1209524869255591,0.0889420339369092,0.106938401648729,0.0931482310792655,0.0837840821282702,0.1193406345263633,0.1710875331564986,0.1263961074864536,0.2026366149266425,0.0809678920428106,0.1142402907108789,0.1118605958403597,0.1346259174060685,0.2208370436331255,0.1320588881564491,0.2387466902030009,0.1643454038997214,0.0819599601813958,0.2306834652692607,0.076784507993695,0.2033588114974701,0.1064359235380612,0.1388951017669425,0.2291597841647395,0.1418700546082693,0.0937223695844385,0.1414419372592185,0.1083223249669749,0.2345790184601531,0.0213212163579167,0.0884718498659517,0.0365448504983388,0.1699383062254627,0.1565029066453892,0.1196388261851015,0.1440310431408354,0.1693792793804018,0.1092048828769383,0.232480533926585,0.0363657221521165,0.0827765824934888,0.0530084305347037,0.080068143100511,0.1752804046624147,0.0587974753626398,0.1407439634544267,0.1243825774584643,0.238692342140618,0.2203163288037424,0.062233589087809,0.1063029162746942,0.118511263467189,0.1469517743403093,0.1131567130669061,0.1612087785820981,0.1301511362400783,0.1467576791808873,0.2090017825311942,0.1568296795952782,0.0879033177516816,0.0360389966042282,0.1209983722192078,0.0630996726492832,0.1187486230447235,0.1340068835350283,0.1027366532077164,0.0915208613728129,0.2182188987083616,0.2283099988975857,0.0319350172471347,0.1054665930425179,0.0511690952219586,0.0929203539823008,0.1309071156979902,0.0923900395624854,0.1374481908815951,0.0494511712119497,0.2409652203466636,0.1137698017059931,0.0419557317476048,0.0817367645391678,0.1277802006105538,0.1172900805472801,0.1120507399577167,0.1554835724201758,0.1466605984753669,0.1049451778921459,0.144643052966334,0.1902384914032168,0.0818668706962509,0.1753710830126443,0.1649966599866399,0.1386925795053003,0.1385097337211904,0.1381240205954779,0.1862862102636433,0.1530208921513269,0.1378345090135483,0.2311977715877437,0.0825688073394495,0.0619136960600375,0.1095965702979004,0.0959206174200661,0.2246319811214742,0.1311306733737281,0.1648590021691974,0.0805361692699679,0.2391182723509007,0.1854282158615228, 0.0611921728311277, 0.14109024278515803, 0.11076091850517786, 0.07793633369923161, 0.14950760966875556, 0.1239048811013767, 0.16308527482470028, 0.10324212462635088, 0.16900617630544637, 0.19470490899062332, 0.09241837299391258, 0.0665364159340063, 0.21559838637382336, 0.18681073855408267, 0.19059762723140036, 0.14603826613339096, 0.10941475826972008, 0.15800984144341174, 0.2289641300703989, 0.16229196917234445, 0.0785022745829931, 0.0681547296565175, 0.09593703467347373, 0.05776780706674147, 0.06849937521299558, 0.08925318761384335, 0.13196352049225357, 0.05373069393082446, 0.09307334769300533, 0.11533420707732635, 0.0423929416828061, 0.1205610597795836, 0.09251881363435148, 0.05796298348664524, 0.1734626405113511, 0.04214559386973179, 0.06403378609747745, 0.08505591324974586, 0.1632278771205869, 0.19363746824257153
LED_abrubt_0_20000_constant_delay_ssl_0.1_0_20000,"{'train_period': '0', 'max_micro_clusters': '100', 'time_window': '1000', 'seed': '123'}",03-Jul-23 02:43:22,ssl,0.1,CluStream,,50,100,0.0385479678916618,0.0140715202283872,0.0169542148614321,0.026503931312333,0.0372856296898397,0.0473244765920478,0.0544087977350972,0.0620797671333628,0.0673510370702982,0.0703069690414531,0.0751918043188023,0.081846399887898,0.0811461391198928,0.0839701760809919,0.0871680916197464,0.0904878231917925,0.0969463996045457,0.096263300900019,0.1012044544083122,0.1056599213299359,0.1020500619283701,0.1065392561388141,0.1041385693723113,0.1100845592285317,0.109494971030512,0.1043720430373242,0.1156224453698806,0.1101018051269376,0.1129362171266155,0.1137150333829992,0.113112709763616,0.1189484344613625,0.1191441576536276,0.1206032248361348,0.1159147573720828,0.1220863033373079,0.1159954241388299,0.1204611311747661,0.1156116911930644,0.1169682851272798,0.1189514043014901,0.118126913797846,0.1205542229557663,0.1143554775791798,0.1183857367289799,0.1191858370232766,0.1218160186782612,0.1218702265320577,0.1261212420025322,0.1294483793201414,0.1381806553345941,0.1189853285990944,0.1645569620253164,0.181053563523683,0.121148069863166,0.1348314606741573,0.0555430627389251,0.1397609205675343,0.1391678622668579,0.0882485366951823,0.148471615720524,0.0434879323768212,0.1150442477876106,0.1021065960630827,0.0920163879968995,0.1252302025782688,0.1061196424478569,0.1183035714285714,0.0500961212258283,0.1157289709295899,0.0443382598066451,0.1213971927568841,0.1368680641183724,0.1419294990723562,0.1353172375070185,0.1028446389496717,0.128686327077748,0.1700785658957618,0.2175613996957183,0.1174170483744832,0.0551001821493624,0.1520696195470266,0.1301511362400783,0.0318272868907189,0.170589553911679,0.2341842397336292,0.1189918590386974,0.1485126617273029,0.0789035623127289,0.067729978658879,0.0507726269315673,0.1819588768516471,0.1561181434599156,0.1534033186589908,0.1591132466965163,0.1201353637901861,0.1279703509919337,0.0038225414108652,0.0843905129619415,0.1221069433359936,0.1770011273957158,0.0262255173176939,0.1130054141227969,0.169489673259753,0.0749200548195522,0.1388363789119932,0.1084695393759286,0.1012514220705346,0.096183887525106,0.10937330292169,0.1793142214727375,0.1977715877437326,0.2250636554854422,0.2030567685589519,0.1168712008257828,0.0820553005709168,0.1042866282789507,0.0844354018311292,0.1069409902780917,0.2055718794210469,0.0996998999666555,0.1358824800172823,0.1442405134556919,0.122614608466769,0.0830002351281448,0.036379385015158,0.0656284760845383,0.1278427909030691,0.1759185074968525,0.118544468301503,0.1932773109243697,0.1729919564971111,0.0890913130415463,0.1300468436314967,0.0774689532820816,0.0377084032673156,0.0582695703354915,0.0970409051348999,0.0599424905994248,0.094322951181798,0.1616105901820187,0.2112676056338027,0.1671173607355327,0.0676795580110497,0.1161197657717379,0.1000112498593767,0.1194400541883043,0.106938401648729,0.1347609777200951,0.08630559225011,0.1495471614755908,0.1108545034642032,0.1006799736784382,0.1348154638046216,0.1001252990089987,0.1301475445937018,0.1289592760180995,0.0437619529755877,0.1260504201680672,0.1527288732394366,0.0976119731484538,0.1454840454299621,0.0972918756268806,0.1056641271944352,0.0756208931952333,0.1738343141693073,0.1994510521500457,0.084208175117266,0.2200557103064067,0.1150442477876106,0.1023339317773788,0.0787453388901074,0.1222222222222221,0.1295228106974305,0.1887820141383705,0.0640337860974774,0.1174170483744832,0.1169977924944812,0.1543108182317408,0.1425992779783393,0.1184448462929475,0.0950719581334496,0.1153415453527435,0.16013437849944,0.1598448944420508,0.1116046640755136,0.1152399911523999,0.1489832007073386,0.0916227430750252,0.0708992368100873,0.105194238323876,0.1637863752926747,0.0816089281562427,0.128445364418782,0.0616030028703908,0.179782753269785,0.0108015918135304,0.0794791198922316,0.1228070175438596,0.0825688073394495,0.1330443481160386,0.014945652173913,0.1217205269676838,0.0010334137099552,0.0564990564990564,0.1568112133158125,0.0572390572390572,0.0354419021982952,0.1225183722715805,0.1943605236656596,0.150789330430049,0.1460776500056927, 0.16556873078612205, 0.1458831568158524, 0.09688928531608876, 0.07071622846781506, 0.05016008537886872, 0.047619047619047616, 0.14807756977917272, 0.081199035258987, 0.13604549431321084, 0.09522233256096213, 0.2119779353821907, 0.09299530105999346, 0.054294615042278574, 0.08959698012656821, 0.00709219858156026, 0.20510523958799817, 0.09192825112107623, 0.07290832093395903, 0.13744183407104751, 0.20776612363311758, , , , , , , , , , , , , , , , , , , , 
LED_abrubt_0_20000_constant_delay_ssl_0.2_0_20000,"{'train_period': '0', 'max_micro_clusters': '100', 'time_window': '1000', 'seed': '123'}",03-Jul-23 03:35:24,ssl,0.2,CluStream,,50,100,0.0320529414056519,0.0075824736706558,0.0141059779437521,0.0236394366358842,0.0324340370815951,0.0424330602926971,0.0486957754041712,0.0569535580735038,0.0574249820979305,0.0641895023158234,0.0670777320038398,0.0744553979727414,0.0805593767793775,0.0746928363157486,0.0864361385429846,0.0850295289690017,0.0837851863484331,0.0846331978481091,0.0929648436404857,0.0880678173919651,0.0969418514961065,0.1020559617747004,0.0986359948041107,0.1023635145272717,0.100798231098184,0.0938358654062028,0.1005472796625578,0.1052959720947848,0.1058200434331767,0.1043273409665527,0.1028165371714658,0.1062168752830084,0.1031943376996537,0.109737274151924,0.1033532965763114,0.1110495108921411,0.1107278834304067,0.1094162439169606,0.10567462491,0.1087674673266008,0.1053706322333781,0.1140593827447806,0.1107385037848247,0.1121738193047283,0.1105171443627019,0.1110605666961039,0.1074381480895468,0.1096440825955183,0.1138893053621355,0.1098970243984161,0.1099424091611376,0.1049242157085953,0.2033338123293576,0.231454666963689,0.1297556621666852,0.1630398393036491,0.1035312124193724,0.1138679663269827,0.03251209359883,0.1306261692527786,0.022801302931596,0.1311998240404706,0.1694163158493571,0.1248737798720969,0.1766800178015131,0.0804082090389144,0.0699238009861049,0.1076346810620249,0.0293479502112595,0.0766677041186845,0.143053016453382,0.1827468785471055,0.1274191744042957,0.1042795532456043,0.1351943076081007,0.2387466902030008,0.0400714365442571,0.0767519466073414,0.1523508137432188,0.063588850174216,0.1220171094101756,0.0736607142857142,0.1146525011066843,0.1311128439344993,0.1298451802463555,0.0694507489786654,0.0999999999999999,0.1180082616947638,0.1263440860215053,0.0690032858707557,0.0772651473040578,0.0715154194760694,0.0038225414108653,0.1517857142857142,0.1067338524965643,0.1257565568258238,0.0646833446022087,0.0766492379575036,0.0797878098949875,0.1216931216931217,0.2148712619789862,0.1238183075858888,0.1372549019607843,0.0612427358068842,0.1901947909827095,0.1993858302259267,0.0683578403861263,0.1073446327683615,0.0418502202643171,0.085037674919268,0.1132562577169154,0.0958605664488017,0.1244597140640585,0.0833793484262838,0.137460421443389,0.1273610957693582,-0.0082700804350288,0.0371242109767839,0.0974523020678624,0.1665728122536321,0.1408546235586705,0.0983793654416799,0.1876166428806674,0.0792101175948524,0.0279048490393412,0.1326181237160465,0.09703966167562,0.1155274077309456,0.1026482818997592,0.1465468837731611,0.1045766084457218,0.2415792995761766,0.0103413766262648,0.1055653710247349,0.0621859997767109,0.0383527548365199,0.105145413870246,0.1023535851122057,0.0634640810929925,0.0980705559995433,0.063071297989031,0.067778021495942,0.0482441745979652,0.0921023845985561,0.0878754171301445,0.0815536129246431,0.0445143884892086,0.1920309905921416,0.0369540873460246,0.1605682307361171,0.0706109033208659,0.0672451193058568,0.0739707687158317,0.0927647992742118,-0.0077609174099386,0.1843033509700176,0.0982867448151488,0.0969162995594713,0.100599600266489,0.0754516471838469,0.1576550939100739,0.0307867730900798,0.0954219525648097,0.0941228457799381,0.0332857299791277,0.0523908071016229,0.1500165581189977,0.0384615384615384,0.1150442477876105,0.1746307558644656,0.101558057545775,0.1548042704626334,0.0839863149762719,0.11738746690203,0.1395686668901553,0.1536899119837508,0.037569573283859,0.1356023770934629,0.0394061783648073,0.2247178200889294,0.1337608279896501,0.0999202460977554,0.0858635324844923,0.0658314100450599,0.0848952590959206,0.1317262652804752,0.087970445624567,0.0209471766848816,0.0941228457799381,0.0736704446381865,0.1140518111472467,0.139087656529517,0.1084049146460802,0.1122598044724126,0.1204631485192607,0.1070431967853555,0.0817469204927211,0.0168696235057535,0.1365176522024264,0.0766492379575036,0.0935541629364368,0.0674955595026642,0.1218441273326015,0.096453580302688,0.1030905554354873,0.0798554058494906,0.1230884397390653,0.0200396388460691,0.1352549889135255,0.0869124112275955,0.1202346041055718,0.1282968261063924, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
LED_abrubt_0_20000_constant_delay_ssl_0.9_0_20000,"{'train_period': '0', 'max_micro_clusters': '100', 'time_window': '1000', 'seed': '123'}",15-Jul-23 00:37:11,ssl,0.9,CluStream,,50,100,0.0032296569767357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177827456559292,0.0029750802907754,0.0,0.0,0.0033618929810049,0.0,0.0082644628099173,0.0,0.0092142193472886,0.0,0.0,0.0096859567269651,0.0,0.0,0.0,0.0,0.0039557966938249,0.0,0.0,0.0,0.0,-0.0065872676486912,0.0,0.0,0.0,0.0298425396866227,0.0,0.0,0.0,0.0238127760324181,0.0,0.0188155656042726,0.0,0.0345003053124363,0.0082644628099173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112475055935175,0.0482001220256254,0.007849978194505,0.0195010349711297,-0.0241882763129222,0.0167727009832272,-0.0104374861203642,0.0292397660818713,0.0281030444964871,0.0345756623259991,-0.0003334444814938,0.0113636363636363,0.0305902628177509,-0.0053475935828877,0.0115504220346512,0.0078723174808584,-0.0003371923120152,0.0071437220002421,-0.0015240583496625,0.0122615803814713,0.0117911285794497, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
LED_abrubt_0_20000_constant_delay_ssl_0.4_0_20000,"{'train_period': '0', 'max_micro_clusters': '100', 'time_window': '1000', 'seed': '123'}",15-Jul-23 02:43:53,ssl,0.4,CluStream,,50,100,0.0239441505728847,0.0,0.0123054458978062,0.0200732486913173,0.0229834128510515,0.0303422264361134,0.0369200320242999,0.0330497071176233,0.0447369744147555,0.0470718162509805,0.0489870046747533,0.0479941026361915,0.0606560604236806,0.0535694706317729,0.0597934708238516,0.0570142221258136,0.0701895198123451,0.0633371306121589,0.0727756073664385,0.0834318769665168,0.0787107199432514,0.0911337302329218,0.0777473061483203,0.0943420692751358,0.0799461155210328,0.0812738514307664,0.1003224239924466,0.082559160094298,0.0861382842652723,0.0884276913653287,0.08840635489553,0.0947253259454794,0.0908797238473039,0.0883370797130199,0.0846540102536081,0.0913196288445256,0.0973354678606229,0.0883459937196379,0.0833315206479079,0.0930413919178157,0.0876074993954153,0.0852179058634003,0.0762671666770944,0.0946556559740803,0.0822705395722172,0.0859161039257298,0.0820626405262427,0.0874374665545046,0.0819629110893486,0.0962911922999713,0.0,0.0818252171880248,0.0,0.171939113170086,0.1634072142546719,0.0907049842837898,0.0679094540612516,0.0397498883430102,0.0824673889011718,0.0297758447641351,0.0915208613728129,0.1146475400650005,0.0879405472356716,0.1070444272957777,0.0424228927736332,0.0423775454045129,0.2073976221928666,0.0846423324669454,0.0465872156013001,0.0789332762129163,0.030943728664244,0.071444177408783, 0.0774702678670668, 0.13052698547343863, 0.14616335243231096, 0.06071787990607179, 0.16154276131917275, 0.09368857829220356, 0.09241837299391256, 0.04482796049061108, 0.14595423190627393, 0.12192953206624431, 0.09342177998894416, 0.04163912756113684, 0.1546721498743432, 0.03283850652271708, 0.034834701575327254, 0.0967885816235504, 0.13590783016855132, 0.08571428571428573, 0.16499665998663995, 0.16415914409896354, 0.13649950182663567, 0.09701574716440921, 0.04972375690607736, 0.08196721311475409, 0.029783393501805065, 0.10733491073349108, 0.024122807017543837, 0.08018612704252785, 0.028911939969101744, 0.02444494281228975, 0.07985540584949063, 0.12993703491700054, 0.09080829360239495, 0.1262028536666298, 0.061767005473025806, -0.03578154425612054, 0.05261956397671501, 0.05588714053174173, 0.0806610484841852, 0.053030303030303046, 0.1640307275192047, 0.03529411764705882, 0.0849116833368802, 0.07187323146576116, 0.08471927670498937, 0.04863709246392303, 0.07480537064199481, 0.03930131004366811, 0.10109865719675952, 0.08066104848418519, 0.058661462518654554, 0.0491283676703645, 0.07097331748946743, 0.09070990359333918, 0.08800729594163245, 0.033548100422128406, 0.08685968819599109, 0.03348291335864686, 0.07755380936112061, 0.041639127561136816, 0.11427954201771442, 0.04373052541098097, 0.07257129608161374, 0.0933512424445937, 0.06274120630720033, 0.049652963160704736, 0.09899763486879153, 0.07239819004524889, 0.10867697594501721, 0.09960607765897579, 0.15086016762240845, -0.012031935229956131, 0.08767245215843344, 0.06008727760993623, 0.06701558766640117, 0.07184974885346145, 0.13971094287680658, 0.07661866549411896, 0.062327633756205196, 0.05119152691968227, 0.07099438008945975, 0.05812083620491612, 0.06460735262127476, 0.03204272363150867, 0.06129834878986654, 0.19538980102207243, 0.08971265628427287, 0.07744874715261955, 0.1001999555654299, 0.0590525632706035, 0.06348687792660353, 0.04484566103669188, 0.05239687848383497, 0.10179640718562874, 0.15358057690165938, -0.002587322121604139, -0.019483461712732224, 0.049748462828395755, 0.0750375765984507, 0.09101640892456621, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
LED_abrupt_0_20000_constant_delay_ssl_0.9_0_20000,"{'train_period': '0', 'max_micro_clusters': '100', 'time_window': '1000', 'seed': '123'}",30-Jul-23 04:58:20,ssl,0.9,CluStream,,50,100,0.0099728233880363,0.0099728233880363,0.0099728233880363,0.0099728233880363,0.0099728233880363,0.0099728233880363,0.0099728233880363,0.0099728233880363,0.0099728233880363,0.0099912076472367,0.0123000883963351,0.0123000883963351,0.0123000883963351,0.0094404891025289,0.0094404891025289,0.0094404891025289,0.0094404891025289,0.0099276954932713,0.0099276954932713,0.0099276954932713,0.0093538070554655,0.0093538070554655,0.0093538070554655,0.0093538070554655,0.0093538070554655,0.0103534310320956,0.0103534310320956,0.0103534310320956,0.0103534310320956,0.0109206993502511,0.0114835107625375,0.0114835107625375,0.0114835107625375,0.0114835107625375,0.0109955664309375,0.0109955664309375,0.0104283414519256,0.0104283414519256,0.0132735680891864,0.0132735680891864,0.0161111151753823,0.0161111151753823,0.0194786594905109,0.0200413900413478,0.0200413900413478,0.0200413900413478,0.0200413900413478,0.0200413900413478,0.0200413900413478,0.0200413900413478,0.0200413900413478,0.0228759236551957,0.0456769983686785,-0.0021221410044801,0.0080862533692722,0.0246115458772825,0.0163225597232731,0.0391632206275845,0.0293310825068579,0.0193965517241379,0.0558525764986918,0.0296554731792411,0.0250057352603808,0.027844455112818,-0.0060579835569017,0.0495958051125191,0.0134220488700241,0.0574506283662477,-0.0121457489878542,0.0039131981501245,0.003360760227141,0.0030141432877347, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
