stream,hyperparameters,date,type,probability,classifier,threshold,B,frequency,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15,B_16,B_17,B_18,B_19,B_20,B_21,B_22,B_23,B_24,B_25,B_26,B_27,B_28,B_29,B_30,B_31,B_32,B_33,B_34,B_35,B_36,B_37,B_38,B_39,B_40,B_41,B_42,B_43,B_44,B_45,B_46,B_47,B_48,B_49,B_50,B_51,B_52,m_0,m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,m_14,m_15,m_16,m_17,m_18,m_19,m_20,m_21,m_22,m_23,m_24,m_25,m_26,m_27,m_28,m_29,m_30,m_31,m_32,m_33,m_34,m_35,m_36,m_37,m_38,m_39,m_40,m_41,m_42,m_43,m_44,m_45,m_46,m_47,m_48,m_49,m_50,m_51,m_52,m_53,m_54,m_55,m_56,m_57,m_58,m_59,m_60,m_61,m_62,m_63,m_64,m_65,m_66,m_67,m_68,m_69,m_70,m_71,m_72,m_73,m_74,m_75,m_76,m_77,m_78,m_79,m_80,m_81,m_82,m_83,m_84,m_85,m_86,m_87,m_88,m_89,m_90,m_91,m_92,m_93,m_94,m_95,m_96,m_97,m_98,m_99,m_100,m_101,m_102,m_103,m_104,m_105,m_106,m_107,m_108,m_109,m_110,m_111,m_112,m_113,m_114,m_115,m_116,m_117,m_118,m_119,m_120,m_121,m_122,m_123,m_124,m_125,m_126,m_127,m_128,m_129,m_130,m_131,m_132,m_133,m_134,m_135,m_136,m_137,m_138,m_139,m_140,m_141,m_142,m_143,m_144,m_145,m_146,m_147,m_148,m_149,m_150,m_151,m_152,m_153,m_154,m_155,m_156,m_157,m_158,m_159,m_160,m_161,m_162,m_163,m_164,m_165,m_166,m_167,m_168,m_169,m_170,m_171,m_172,m_173,m_174,m_175,m_176,m_177,m_178,m_179,m_180,m_181,m_182,m_183,m_184,m_185,m_186,m_187,m_188,m_189,m_190,m_191,m_192,m_193,m_194,m_195,m_196,m_197,m_198,m_199
RBF_moderate_infinite_delay_infinite_delay_0.7_lfs_0.1_0_20000,"{'n_models': '10', 'max_features': '3', 'lambda_value': '6', 'metric': 'Accuracy: 0.00%', 'disable_weighted_vote': 'False', 'drift_detector': 'ADWIN', 'warning_detector': 'ADWIN', 'grace_period': '50', 'max_depth': 'None', 'split_criterion': 'info_gain', 'delta': '0.01', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'None', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '2000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>""}",21-Jun-23 04:28:13,lfs,0.1,<class 'river.forest.adaptive_random_forest.ARFClassifier'>,0.7,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8268229166666666,0.6179775280898876,0.66,0.79,0.85,0.86,0.78,0.89,0.86,0.88,0.85,0.85,0.88,0.86,0.84,0.87,0.86,0.87,0.94,0.86,0.9,0.85,0.84,0.86,0.86,0.81,0.76,0.85,0.77,0.83, 0.82, 0.87, 0.83, 0.75, 0.85, 0.78, 0.79, 0.79, 0.84, 0.78, 0.78, 0.79, 0.82, 0.8, 0.8, 0.85, 0.87, 0.84, 0.85, 0.87, 0.87, 0.8, 0.82, 0.76, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
RBF_moderate_infinite_delay_infinite_delay_0.7_lfs_0.2_0_20000,"{'n_models': '10', 'max_features': '3', 'lambda_value': '6', 'metric': 'Accuracy: 0.00%', 'disable_weighted_vote': 'False', 'drift_detector': 'ADWIN', 'warning_detector': 'ADWIN', 'grace_period': '50', 'max_depth': 'None', 'split_criterion': 'info_gain', 'delta': '0.01', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'None', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '2000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>""}",21-Jun-23 04:29:35,lfs,0.2,<class 'river.forest.adaptive_random_forest.ARFClassifier'>,0.7,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171440431714404,0.6179775280898876,0.7,0.67,0.8,0.87,0.89,0.86,0.86,0.83,0.87,0.83,0.88,0.81,0.85,0.82,0.83,0.88,0.87,0.85,0.84,0.86,0.78,0.76,0.79,0.83,0.86,0.88,0.86,0.83, 0.78, 0.75, 0.84, 0.8, 0.85, 0.8, 0.84, 0.7, 0.84, 0.75, 0.79, 0.82, 0.82, 0.79, 0.86, 0.81, 0.84, 0.84, 0.81, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
RBF_moderate,"{'n_models': '10', 'max_features': '3', 'lambda_value': '6', 'metric': 'Accuracy: 0.00%', 'disable_weighted_vote': 'False', 'drift_detector': 'ADWIN', 'warning_detector': 'ADWIN', 'grace_period': '50', 'max_depth': 'None', 'split_criterion': 'info_gain', 'delta': '0.01', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'None', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '2000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>""}",21-Jun-23 04:32:27,init,,<class 'river.forest.adaptive_random_forest.ARFClassifier'>,0.7,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695282405322927,0.7303370786516854,0.74,0.83,0.82,0.77,0.83,0.85,0.79,0.92,0.9,0.88,0.86,0.92,0.91,0.94,0.88,0.89,0.9,0.89,0.93,0.9,0.88,0.86,0.93,0.9,0.96,0.93,0.89,0.88, 0.92, 0.86, 0.92, 0.85, 0.91, 0.86, 0.87, 0.91, 0.91, 0.91, 0.94, 0.86, 0.9, 0.88, 0.92, 0.91, 0.92, 0.87, 0.91, 0.85, 0.92, 0.89, 0.95, 0.89, 0.91, 0.92, 0.92, 0.9, 0.93, 0.93, 0.9, 0.9, 0.88, 0.89, 0.91, 0.91, 0.91, 0.96, 0.93, 0.84, 0.89, 0.93, 0.85, 0.92, 0.86, 0.9, 0.93, 0.94, 0.97, 0.88, 0.91, 0.9, 0.89, 0.91, 0.82, 0.86, 0.93, 0.91, 0.92, 0.85, 0.85, 0.87, 0.89, 0.89, 0.88, 0.86, 0.85, 0.81, 0.86, 0.89, 0.86, 0.9, 0.81, 0.9, 0.86, 0.85, 0.86, 0.84, 0.87, 0.82, 0.85, 0.88, 0.93, 0.88, 0.85, 0.88, 0.89, 0.79, 0.84, 0.85, 0.92, 0.86, 0.76, 0.82, 0.8, 0.84, 0.78, 0.81, 0.85, 0.79, 0.85, 0.86, 0.88, 0.83, 0.78, 0.81, 0.82, 0.92, 0.78, 0.84, 0.8, 0.79, 0.84, 0.78, 0.81, 0.8, 0.86, 0.82, 0.91, 0.83, 0.84, 0.86, 0.78, 0.86, 0.87, 0.81, 0.83, 0.87, 0.91, 0.83, 0.87, 0.8, 0.81, 0.86, 0.77, 0.85, 0.9, 0.84, 0.83, 0.89, 0.85, 0.91, 0.95, 0.89, 0.85, 0.89, 0.84, 0.84, 0.87, 0.92, 0.86, 0.88, 0.89, 0.87, 0.86, 0.84, 0.86, 0.84, 0.87, 0.8, 0.84, 0.87, 0.88, 0.89, 0.89, 0.84, 0.88, 0.87, 0.88, 0.87, 0.87
RBF_moderate_infinite_delay_infinite_delay_0.7_lfs_0.5_0_20000,"{'n_models': '10', 'max_features': '3', 'lambda_value': '6', 'metric': 'Accuracy: 0.00%', 'disable_weighted_vote': 'False', 'drift_detector': 'ADWIN', 'warning_detector': 'ADWIN', 'grace_period': '50', 'max_depth': 'None', 'split_criterion': 'info_gain', 'delta': '0.01', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'None', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '2000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>""}",21-Jun-23 04:33:15,lfs,0.5,<class 'river.forest.adaptive_random_forest.ARFClassifier'>,0.7,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7959740702831798,0.6741573033707865,0.69,0.8,0.79,0.82,0.83,0.78,0.84,0.81,0.9,0.85,0.81,0.74,0.74,0.76,0.81,0.82,0.69,0.84,0.78,0.83,0.83,0.84,0.75,0.81,0.82,0.8,0.82,0.8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
RBF_moderate_infinite_delay_infinite_delay_0.7_ssl_0.5_0_20000,"{'n_models': '10', 'max_features': '3', 'lambda_value': '6', 'metric': 'Accuracy: 0.00%', 'disable_weighted_vote': 'False', 'drift_detector': 'ADWIN', 'warning_detector': 'ADWIN', 'grace_period': '50', 'max_depth': 'None', 'split_criterion': 'info_gain', 'delta': '0.01', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'None', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '2000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>""}",21-Jun-23 05:40:05,ssl,0.5,<class 'river.forest.adaptive_random_forest.ARFClassifier'>,0.7,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5830774479699761,0.6966292134831461,0.54,0.63,0.6,0.49,0.61,0.59,0.55,0.64,0.63,0.52,0.63,0.58,0.53,0.5,0.61,0.65,0.55,0.53,0.53,0.69,0.64,0.65,0.57,0.56,0.44,0.61,0.57,0.64, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
RBF_moderate_infinite_delay_infinite_delay_0.7_ssl_0.2_0_20000,"{'n_models': '10', 'max_features': '3', 'lambda_value': '6', 'metric': 'Accuracy: 0.00%', 'disable_weighted_vote': 'False', 'drift_detector': 'ADWIN', 'warning_detector': 'ADWIN', 'grace_period': '50', 'max_depth': 'None', 'split_criterion': 'info_gain', 'delta': '0.01', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'None', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '2000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>""}",21-Jun-23 06:09:03,ssl,0.2,<class 'river.forest.adaptive_random_forest.ARFClassifier'>,0.7,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6546284765462848,0.6404494382022472,0.59,0.63,0.58,0.63,0.68,0.55,0.59,0.53,0.67,0.66,0.68,0.67,0.7,0.65,0.67,0.69,0.64,0.7,0.67,0.66,0.7,0.7,0.6,0.64,0.68,0.76,0.73,0.69, 0.59, 0.67, 0.65, 0.62, 0.7, 0.67, 0.68, 0.64, 0.75, 0.62, 0.6, 0.63, 0.64, 0.6, 0.75, 0.67, 0.7, 0.71, 0.58, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
RBF_moderate_infinite_delay_infinite_delay_0.7_ssl_0.1_0_20000,"{'n_models': '10', 'max_features': '3', 'lambda_value': '6', 'metric': 'Accuracy: 0.00%', 'disable_weighted_vote': 'False', 'drift_detector': 'ADWIN', 'warning_detector': 'ADWIN', 'grace_period': '50', 'max_depth': 'None', 'split_criterion': 'info_gain', 'delta': '0.01', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'None', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '2000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>""}",21-Jun-23 06:12:11,ssl,0.1,<class 'river.forest.adaptive_random_forest.ARFClassifier'>,0.7,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455357142857143,0.5955056179775281,0.58,0.67,0.64,0.71,0.72,0.71,0.74,0.78,0.7,0.75,0.84,0.78,0.76,0.83,0.85,0.82,0.76,0.89,0.78,0.8,0.82,0.81,0.77,0.81,0.72,0.72,0.72,0.76, 0.85, 0.82, 0.76, 0.72, 0.75, 0.7, 0.7, 0.69, 0.76, 0.76, 0.76, 0.73, 0.71, 0.72, 0.68, 0.71, 0.75, 0.73, 0.75, 0.77, 0.68, 0.72, 0.76, 0.77, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
RBF_moderate_infinite_delay_0.7_0_20000,"{'n_models': '10', 'max_features': '3', 'lambda_value': '6', 'metric': 'Accuracy: 0.00%', 'disable_weighted_vote': 'False', 'drift_detector': 'ADWIN', 'warning_detector': 'ADWIN', 'grace_period': '50', 'max_depth': 'None', 'split_criterion': 'info_gain', 'delta': '0.01', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'None', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '2000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>""}",21-Jun-23 06:25:47,delay,,<class 'river.forest.adaptive_random_forest.ARFClassifier'>,0.7,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230306071249373,0.651685393258427,0.61,0.59,0.64,0.61,0.61,0.67,0.67,0.64,0.75,0.58,0.72,0.78,0.73,0.82,0.75,0.75,0.77,0.78,0.78,0.82,0.78,0.75,0.79,0.73,0.76,0.75,0.84,0.68, 0.67, 0.78, 0.73, 0.8, 0.79, 0.82, 0.7, 0.63, 0.71, 0.71, 0.74, 0.7, 0.75, 0.76, 0.82, 0.77, 0.69, 0.74, 0.68, 0.68, 0.72, 0.72, 0.76, 0.67, 0.72, 0.72, 0.75, 0.74, 0.67, 0.78, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
