stream,hyperparameters,date,type,probability,classifier,threshold,B,frequency,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15,B_16,B_17,B_18,B_19,B_20,B_21,B_22,B_23,B_24,B_25,B_26,B_27,B_28,B_29,B_30,B_31,B_32,B_33,B_34,B_35,B_36,B_37,B_38,B_39,B_40,B_41,B_42,B_43,B_44,B_45,B_46,B_47,B_48,B_49,B_50,B_51,B_52,m_0,m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,m_14,m_15,m_16,m_17,m_18,m_19,m_20,m_21,m_22,m_23,m_24,m_25,m_26,m_27,m_28,m_29,m_30,m_31,m_32,m_33,m_34,m_35,m_36,m_37,m_38,m_39,m_40,m_41,m_42,m_43,m_44,m_45,m_46,m_47,m_48,m_49,m_50,m_51,m_52,m_53,m_54,m_55,m_56,m_57,m_58,m_59,m_60,m_61,m_62,m_63,m_64,m_65,m_66,m_67,m_68,m_69,m_70,m_71,m_72,m_73,m_74,m_75,m_76,m_77,m_78,m_79,m_80,m_81,m_82,m_83,m_84,m_85,m_86,m_87,m_88,m_89,m_90,m_91,m_92,m_93,m_94,m_95,m_96,m_97,m_98,m_99,m_100,m_101,m_102,m_103,m_104,m_105,m_106,m_107,m_108,m_109,m_110,m_111,m_112,m_113,m_114,m_115,m_116,m_117,m_118,m_119,m_120,m_121,m_122,m_123,m_124,m_125,m_126,m_127,m_128,m_129,m_130,m_131,m_132,m_133,m_134,m_135,m_136,m_137,m_138,m_139,m_140,m_141,m_142,m_143,m_144,m_145,m_146,m_147,m_148,m_149,m_150,m_151,m_152,m_153,m_154,m_155,m_156,m_157,m_158,m_159,m_160,m_161,m_162,m_163,m_164,m_165,m_166,m_167,m_168,m_169,m_170,m_171,m_172,m_173,m_174,m_175,m_176,m_177,m_178,m_179,m_180,m_181,m_182,m_183,m_184,m_185,m_186,m_187,m_188,m_189,m_190,m_191,m_192,m_193,m_194,m_195,m_196,m_197,m_198,m_199
RBF_moderate_0_20000_constant_delay_lfs_0.1_0_20000,"{'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.dummy.NoChangeClassifier'>""}",26-Jun-23 11:52:49,lfs,0.1,<class 'river.dummy.NoChangeClassifier'>,0.7,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357737104825291,0.64,0.52,0.63,0.47,0.55,0.56,0.5,0.53,0.49,0.6,0.48,0.47,0.53,0.57,0.52, 0.57, 0.54, 0.55, , , , , , , , , , , , , , , , , , , , , , ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBF_moderate_0_20000_constant_delay_lfs_0.2_0_20000,"{'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.dummy.NoChangeClassifier'>""}",26-Jun-23 11:52:49,lfs,0.2,<class 'river.dummy.NoChangeClassifier'>,0.7,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539413680781759,0.6511627906976745,0.53,0.61,0.47,0.59,0.48,0.57,0.47,0.52,0.59,0.51,0.51,0.56,0.52,0.62, , , , , , , , , , , , , , , , , , , , , , , , , ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBF_moderate_0_20000,"{'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.dummy.NoChangeClassifier'>""}",26-Jun-23 11:52:49,init,,<class 'river.dummy.NoChangeClassifier'>,0.7,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369532428355958,0.6179775280898876,0.54,0.62,0.51,0.52,0.54,0.54,0.55,0.47,0.49,0.6,0.56,0.44,0.48,0.53, 0.54, 0.6, 0.52, 0.58, 0.5, , , , , , , , , , , , , , , , , , , , ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBF_moderate_0_20000_constant_delay,"{'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.dummy.NoChangeClassifier'>""}",26-Jun-23 11:52:53,delay,,<class 'river.dummy.NoChangeClassifier'>,0.7,50,100,0.4984924623115578,0.5376984126984127,0.4767904509283819,0.4778225806451613,0.5212201591511937,0.5229057591623036,0.5415531335149864,0.5282258064516129,0.5192307692307693,0.5329301075268817,0.5132241813602015,0.5049715909090909,0.5006631299734748,0.5053763440860215,0.5099469496021221,0.5314136125654451,0.510899182561308,0.5,0.51657824933687,0.5188172043010753,0.5132241813602015,0.4943181818181818,0.5106100795755968,0.5033602150537635,0.496684350132626,0.5081018518518519,0.5260252365930599,0.5020161290322581,0.4807692307692308,0.4946236559139785,0.5088161209068011,0.4992897727272727,0.5046419098143236,0.4885752688172043,0.5072944297082228,0.5170157068062827,0.5054495912806539,0.4993279569892473,0.5086206896551724,0.5026881720430108,0.4892947103274559,0.5134943181818182,0.48342175066313,0.5026881720430108,0.4893899204244031,0.5,0.5231607629427792,0.4946236559139785,0.506631299734748,0.4979838709677419,0.5182186234817814,0.5371859296482412,0.6179775280898876,0.54,0.62,0.51,0.52,0.54,0.54,0.55,0.47,0.49,0.6,0.56,0.44,0.48,0.53, 0.54, 0.6, 0.52, 0.58, 0.5, , , , , , , , , , , , , , , , , , , , ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBF_moderate_0_20000_constant_delay_ssl_0.2_0_20000,"{'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.dummy.NoChangeClassifier'>""}",26-Jun-23 11:52:53,ssl,0.2,<class 'river.dummy.NoChangeClassifier'>,0.7,50,100,0.5384114583333334,0.5111940298507462,0.4782608695652174,0.5102439024390244,0.5280151946818613,0.5118035882908404,0.5194931773879142,0.534769833496572,0.5061963775023832,0.5272373540856031,0.5221238938053098,0.5021186440677966,0.5042816365366318,0.5080416272469253,0.534816247582205,0.5230914231856739,0.5387673956262425,0.5183397683397684,0.524904214559387,0.553742802303263,0.5110717449069974,0.5178571428571429,0.5281553398058253,0.5144230769230769,0.5375722543352601,0.5193199381761978,0.4796547472256473,0.5142296368989205,0.5051935788479698,0.5014836795252225,0.5118733509234829,0.5116525423728814,0.5230914231856739,0.5190243902439025,0.4985781990521327,0.5183098591549296,0.5149700598802395,0.5320197044334976,0.4925650557620817,0.5203488372093024,0.5128432240921169,0.5259259259259259,0.5081184336198663,0.4747572815533981,0.5230769230769231,0.4949308755760369,0.5,0.52321083172147,0.5191570881226054,0.5187680461982676,0.5183752417794971,0.5358072916666666,0.6511627906976745,0.53,0.61,0.47,0.59,0.48,0.57,0.47,0.52,0.59,0.51,0.51,0.56,0.52,0.62, , , , , , , , , , , , , , , , , , , , , , , , , ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBF_moderate_0_20000_constant_delay_ssl_0.1_0_20000,"{'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.dummy.NoChangeClassifier'>""}",26-Jun-23 11:52:53,ssl,0.1,<class 'river.dummy.NoChangeClassifier'>,0.7,50,100,0.5055432372505543,0.5628019323671497,0.493594574227581,0.4957724827056111,0.5052710843373494,0.5212845407020165,0.5435294117647059,0.540519877675841,0.5217391304347826,0.517774343122102,0.5152807391613362,0.5413961038961039,0.5003831417624521,0.5110771581359816,0.512743628185907,0.5107967237527923,0.5105222135619641,0.5155763239875389,0.4988747186796699,0.5265553869499241,0.5161059413027917,0.5123152709359606,0.4928732183045761,0.5112142304717711,0.5018867924528302,0.5161498708010336,0.5109289617486339,0.50231124807396,0.5136363636363637,0.5114854517611026,0.4820916905444126,0.505332239540607,0.5100371747211896,0.4823889739663093,0.4927536231884058,0.5037481259370314,0.4814241486068111,0.5042081101759756,0.5209580838323353,0.5031298904538342,0.5085106382978724,0.5093572009764036,0.5253595760787282,0.5110941086457537,0.503370786516854,0.4841628959276018,0.4790372670807453,0.5180630284396618,0.5067771084337349,0.4976923076923077,0.4850746268656716,0.5360310421286031,0.64,0.52,0.63,0.47,0.55,0.56,0.5,0.53,0.49,0.6,0.48,0.47,0.53,0.57,0.52, 0.57, 0.54, 0.55, , , , , , , , , , , , , , , , , , , , , , ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBF_moderate_0_20000_constant_delay_ssl_0.9_0_20000,"{'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.dummy.NoChangeClassifier'>""}",16-Jul-23 22:37:28,ssl,0.9,<class 'river.dummy.NoChangeClassifier'>,0.7,50,100,0.4844398340248962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.5354330708661418,0.4890710382513661,0.0,0.0,0.5322997416020672,0.0,0.5555555555555556,0.0,0.527001862197393,0.0,0.0,0.587431693989071,0.0,0.5555555555555556,0.0,0.0,0.5427302996670367,0.0,0.0,0.0,0.6666666666666666,0.5273224043715847,0.0,0.0,0.0,0.5381750465549349,0.0,0.3333333333333333,0.0,0.5452196382428941,0.0,0.5655737704918032,0.0,0.5118110236220472,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414937759336099,0.4545454545454545,0.52,0.58,0.47,0.62,0.51,0.57,0.6,0.67,0.45,0.61,0.52,0.5,0.52,0.53,0.44,0.61,0.5,0.56, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
RBF_moderate_0_20000_constant_delay_ssl_0.4_0_20000,"{'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.dummy.NoChangeClassifier'>""}",17-Jul-23 00:53:17,ssl,0.4,<class 'river.dummy.NoChangeClassifier'>,0.7,50,100,0.530417462030044,0.0,0.5102974828375286,0.5216436637390214,0.5245202558635395,0.5165580182529335,0.5079232693911593,0.5105017502917153,0.5057191530786079,0.5305955942344303,0.513186595280587,0.5108310358408822,0.5198511166253101,0.5268706608382617,0.5195322219457577,0.5112980769230769,0.5053667262969589,0.5231388329979879,0.5267066552413596,0.5290745290745291,0.5123933360422592,0.5186581228797588,0.519087754090233,0.5085545722713865,0.5219657483246463,0.5123634272570443,0.5010541110330288,0.5073386873442259,0.5118172268907563,0.5287610619469026,0.5230282664558213,0.5242448330683624,0.5207057093849546,0.514109633473889,0.5213657738703742,0.525176356117733,0.5080811049074346,0.5137461816162178,0.5098676573020664,0.510797342192691,0.5156723963599595,0.5142207053469852,0.5206349206349207,0.5215388783527499,0.5044201768070723,0.5135507579237483,0.5269655620532814,0.5195897975282672,0.5141430948419301,0.5136116152450091,0.0,0.5238609013196116,0.6551724137931034,0.61,0.51,0.56,0.49,0.52,0.5,0.65,0.48,0.56,0.52,0.56,0.57,0.51,0.55,0.57,0.5,0.54,0.48, 0.55, 0.46, 0.51, 0.57, 0.49, 0.51, 0.49, 0.57, 0.6, 0.47, 0.53, 0.55, 0.49, 0.53, 0.49, 0.56, 0.47, 0.48, 0.55, 0.52, 0.53, 0.52, 0.57, 0.58, 0.55, 0.53, 0.52, 0.55, 0.49, 0.55, 0.43, 0.5, 0.52, 0.5, 0.52, 0.55, 0.5, 0.48, 0.56, 0.47, 0.56, 0.49, 0.52, 0.57, 0.44, 0.47, 0.56, 0.51, 0.57, 0.45, 0.58, 0.49, 0.56, 0.59, 0.48, 0.55, 0.43, 0.51, 0.53, 0.57, 0.61, 0.44, 0.51, 0.6, 0.51, 0.51, 0.52, 0.53, 0.55, 0.6, 0.46, 0.48, 0.46, 0.66, 0.49, 0.44, 0.41, 0.57, 0.49, 0.49, 0.53, 0.51, 0.56, 0.48, 0.58, 0.56, 0.52, 0.53, 0.51, 0.51, 0.57, 0.49, 0.58, 0.62, 0.43, 0.52, 0.45, 0.63, 0.5, 0.5, 0.46, 0.54, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
