stream,hyperparameters,date,type,probability,classifier,threshold,B,frequency,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15,B_16,B_17,B_18,B_19,B_20,B_21,B_22,B_23,B_24,B_25,B_26,B_27,B_28,B_29,B_30,B_31,B_32,B_33,B_34,B_35,B_36,B_37,B_38,B_39,B_40,B_41,B_42,B_43,B_44,B_45,B_46,B_47,B_48,B_49,B_50,B_51,B_52,m_0,m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,m_14,m_15,m_16,m_17,m_18,m_19,m_20,m_21,m_22,m_23,m_24,m_25,m_26,m_27,m_28,m_29,m_30,m_31,m_32,m_33,m_34,m_35,m_36,m_37,m_38,m_39,m_40,m_41,m_42,m_43,m_44,m_45,m_46,m_47,m_48,m_49,m_50,m_51,m_52,m_53,m_54,m_55,m_56,m_57,m_58,m_59,m_60,m_61,m_62,m_63,m_64,m_65,m_66,m_67,m_68,m_69,m_70,m_71,m_72,m_73,m_74,m_75,m_76,m_77,m_78,m_79,m_80,m_81,m_82,m_83,m_84,m_85,m_86,m_87,m_88,m_89,m_90,m_91,m_92,m_93,m_94,m_95,m_96,m_97,m_98,m_99,m_100,m_101,m_102,m_103,m_104,m_105,m_106,m_107,m_108,m_109,m_110,m_111,m_112,m_113,m_114,m_115,m_116,m_117,m_118,m_119,m_120,m_121,m_122,m_123,m_124,m_125,m_126,m_127,m_128,m_129,m_130,m_131,m_132,m_133,m_134,m_135,m_136,m_137,m_138,m_139,m_140,m_141,m_142,m_143,m_144,m_145,m_146,m_147,m_148,m_149,m_150,m_151,m_152,m_153,m_154,m_155,m_156,m_157,m_158,m_159,m_160,m_161,m_162,m_163,m_164,m_165,m_166,m_167,m_168,m_169,m_170,m_171,m_172,m_173,m_174,m_175,m_176,m_177,m_178,m_179,m_180,m_181,m_182,m_183,m_184,m_185,m_186,m_187,m_188,m_189,m_190,m_191,m_192,m_193,m_194,m_195,m_196,m_197,m_198,m_199
RBF_moderate_0_20000,"{'classifier_n_models': '10', 'classifier_max_features': '3', 'classifier_lambda_value': '6', 'classifier_metric': 'Accuracy: 0.00%', 'classifier_disable_weighted_vote': 'False', 'classifier_drift_detector': 'ADWIN', 'classifier_warning_detector': 'ADWIN', 'classifier_grace_period': '50', 'classifier_max_depth': 'None', 'classifier_split_criterion': 'info_gain', 'classifier_delta': '0.01', 'classifier_tau': '0.05', 'classifier_leaf_prediction': 'nba', 'classifier_nb_threshold': '0', 'classifier_nominal_attributes': 'None', 'classifier_splitter': 'None', 'classifier_binary_split': 'False', 'classifier_max_size': '100.0', 'classifier_memory_estimate_period': '2000000', 'classifier_stop_mem_management': 'False', 'classifier_remove_poor_attrs': 'False', 'classifier_merit_preprune': 'True', 'classifier_seed': 'None', 'clustering_n_clusters': '5', 'clustering_halflife': '0.5', 'clustering_mu': '0', 'clustering_sigma': '1', 'clustering_p': '2', 'clustering_seed': 'None', 'clustering': ""<class 'river.cluster.k_means.KMeans'>"", 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>"", 'nu': '100'}",02-Jul-23 02:50:26,init,,ICLC,,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296287794734428,0.4498086546953194,0.37046004842615,0.4433688286544046,0.5515695067264571,0.5552434456928841,0.6197718631178707,0.6086956521739129,0.6419545071609097,0.6455379482902418,0.7176368375325803,0.709161415414445,0.8284734133790739,0.791753436068305,0.7983870967741936,0.7803514376996805,0.7255067567567568,0.7478991596638656,0.7367266344888109,0.8081841432225064,0.8189863234111022,0.7520661157024794,0.7258225324027917,0.721030042918455,0.7131509267431597,0.7487437185929648,0.8576078112286413,0.828693790149893,0.8101265822784811,0.7553017944535073,0.8750520616409828,0.812186978297162,0.6924428822495605,0.7368421052631579,0.7604529616724739,0.6407185628742514,0.7764227642276423,0.79244499792445,0.8179611650485438,0.8002397123451859,0.7400346620450606,0.6963562753036436,0.8266897746967072,0.7794117647058825,0.7305792546026044,0.7950819672131147,0.8860528714676389,0.8182552504038773,0.7482165337809484,0.6884735202492211,0.8945147679324894,0.8346424142207525,0.8218262806236081,0.7597116539847817,0.6590909090909091,0.7950819672131147,0.8798558269923907,0.8160261651676206,0.7368421052631579,0.7803163444639719,0.7536945812807883,0.766355140186916,0.7579669221460267,0.7519636213311286,0.7519636213311286,0.7855917667238422,0.8284734133790739,0.8752079866888518,0.7435897435897436,0.7829861111111112,0.7062526227444398,0.8739495798319327,0.7090420769919427,0.8535564853556487,0.67280163599182,0.8600000000000001,0.8014121800529568,0.7556008146639511,0.8768978251949117,0.7855917667238422,0.7710241465445462,0.8045178105994788,0.8491379310344829,0.7740345110928513,0.7280334728033473,0.8,0.7936442426743707,0.8728813559322033,0.7538048343777977,0.7040169133192389,0.7647562018819504,0.8163265306122449,0.6926229508196721,0.7535934291581109,0.6923076923076923,0.7430406852248393,0.6672212978369383,0.7137014314928425,0.5614035087719298,0.7698744769874477,0.70942299709423,0.6351931330472101,0.6369503832190399,0.8490077653149267,0.6926229508196721,0.6973627323821876,0.6122448979591838,0.6483516483516483,0.6933962264150944,0.6392190152801357,0.7373029772329247,0.7164048865619547,0.7933030177759405,0.6095444685466376,0.7493163172288059,0.7425997425997426,0.7435897435897436,0.4774247491638796,0.6369503832190399,0.6973365617433414,0.7751430907604252,0.83249581239531,0.7427101200686107,0.630755864465682,0.5499181669394436,0.7898276586801177,0.5383969785984054,0.7149122807017544,0.7163695299837926,0.4483671668137687,0.6779388083735909,0.6333045729076789,0.7659574468085106,0.5957446808510639,0.7,0.6153846153846155,0.6521739130434782,0.755201958384333,0.6758508914100486,0.6153846153846155,0.7659574468085106,0.5707277187244482,0.7322899505766063,0.6153846153846153,0.5851528384279476,0.6799999999999999,0.6987951807228916,0.7106242248863166,0.6784565916398714,0.6869409660107334,0.6195165622202327,0.5796460176991152,0.6872393661384487,0.8117154811715481,0.7155049786628733,0.7289407839866555,0.8151191454396056,0.8284734133790739,0.7030123037759864,0.70942299709423,0.7336065573770492, 0.7068676716917923, 0.6285596368138671, 0.7430406852248393, 0.7102649006622516, 0.6342950020316943, 0.7, 0.7610773240660296, 0.7088186356073211, 0.6733449477351916, 0.6861924686192468, 0.7126436781609196, 0.7734761120263591, 0.8389694041867956, 0.7068676716917923, 0.766553480475382, 0.7368421052631579, 0.6522094926350246, 0.7869620792501066, 0.9389747762408461, 0.6608140462889065, 0.8218262806236081, 0.7899159663865547, 0.7357723577235772, 0.7164048865619547, 0.6575342465753423, 0.6136363636363636, 0.7572815533980582, 0.8471615720524018, 0.6877601998334721, 0.4889615699100572, 0.7520661157024794, 0.7982062780269059, 0.6914940502423975, 0.8577235772357724, 0.648217636022514, 0.6627318718381112, 0.7302904564315352, 0.8559670781893005, 0.7568881685575365, 0.7139084507042254
RBF_moderate_0_20000_constant_delay,"{'classifier_n_models': '10', 'classifier_max_features': '3', 'classifier_lambda_value': '6', 'classifier_metric': 'Accuracy: 0.00%', 'classifier_disable_weighted_vote': 'False', 'classifier_drift_detector': 'ADWIN', 'classifier_warning_detector': 'ADWIN', 'classifier_grace_period': '50', 'classifier_max_depth': 'None', 'classifier_split_criterion': 'info_gain', 'classifier_delta': '0.01', 'classifier_tau': '0.05', 'classifier_leaf_prediction': 'nba', 'classifier_nb_threshold': '0', 'classifier_nominal_attributes': 'None', 'classifier_splitter': 'None', 'classifier_binary_split': 'False', 'classifier_max_size': '100.0', 'classifier_memory_estimate_period': '2000000', 'classifier_stop_mem_management': 'False', 'classifier_remove_poor_attrs': 'False', 'classifier_merit_preprune': 'True', 'classifier_seed': 'None', 'clustering_n_clusters': '5', 'clustering_halflife': '0.5', 'clustering_mu': '0', 'clustering_sigma': '1', 'clustering_p': '2', 'clustering_seed': 'None', 'clustering': ""<class 'river.cluster.k_means.KMeans'>"", 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>"", 'nu': '100'}",02-Jul-23 03:27:42,delay,,ICLC,,50,100,0.693425754094803,0.6830511057904718,0.6923384088983986,0.6957729249554035,0.6927552277002932,0.6931514878558679,0.6922622988957106,0.6910490822711077,0.6908815328267864,0.6932946073940844,0.6954364214570519,0.6966416234127648,0.6956654462868779,0.701256184528943,0.6984665882567138,0.6973837704181446,0.7004597109548337,0.6973653504802281,0.702410190700844,0.7081973851406879,0.701477816423118,0.7103529561809704,0.7063086488086809,0.7103737167076314,0.7110512804619232,0.7110822254314723,0.7190964106412575,0.7121855135700971,0.7166334471655855,0.7129349623930807,0.716146170502273,0.7140216759355155,0.7158308331819998,0.7151890397487543,0.7147024532231219,0.710789010613503,0.7191177678556707,0.7162809465645581,0.7178420394815689,0.7162262230468369,0.7169739671933159,0.7170993871829975,0.7201233014245099,0.7189506902808183,0.7215396094161778,0.7233210512308013,0.72640585059889,0.7251184272215084,0.7298272843375696,0.7270200350139591,0.7350669045295191,0.7208012364423398,0.2829006266786035,0.4272076372315035,0.5730550284629979,0.594526102382159,0.5312500000000001,0.6419545071609097,0.721030042918455,0.7077244258872651,0.8132780082987553,0.7176368375325803,0.6933962264150944,0.4715073529411765,0.5706311721769001,0.6135069161920261,0.7207818109293976,0.6864548494983277,0.788135593220339,0.6407723394701391,0.6474217717055971,0.7990353697749196,0.730514096185738,0.7258225324027917,0.7478991596638656,0.8698481561822125,0.7892074198988196,0.8977923139820113,0.8063683304647161,0.75,0.7920133111480866,0.8321443558539657,0.7704507512520868,0.7568523430592397,0.7155627793579845,0.80193661971831,0.7007182761372704,0.8146622734761121,0.7723509933774835,0.7974068071312804,0.8401917698761487,0.7677364864864865,0.6933769419460343,0.8726655348047537,0.7979797979797981,0.892148403796376,0.7960848287112562,0.8860528714676389,0.7368421052631579,0.7040169133192389,0.5751341681574241,0.8319327731092437,0.896265560165975,0.8218262806236081,0.7794707297514034,0.7982062780269059,0.8352553542009885,0.8995176848874598,0.8160261651676206,0.8571428571428572,0.7985675917636527,0.8158756137479543,0.8095238095238096,0.7773279352226721,0.7519636213311286,0.8118729096989967,0.7330960854092526,0.8506825938566553,0.8336106489184693,0.8643761301989149,0.8242530755711776,0.7040169133192389,0.8101265822784811,0.7126436781609196,0.8302927450148495,0.67280163599182,0.8600000000000001,0.7830802603036877,0.8364008179959102,0.9184006527947776,0.8713550600343052,0.6877601998334721,0.828693790149893,0.8266897746967072,0.8352553542009885,0.6120689655172412,0.7,0.7936442426743707,0.7435897435897436,0.8010610079575597,0.69944182052383,0.7734761120263591,0.6714579055441477,0.5876288659793816,0.7955010224948875,0.77116704805492,0.7430406852248393,0.7516556291390728,0.6106557377049181,0.6648264984227128,0.6803069053708439,0.75093399750934,0.7679324894514769,0.6956168831168831,0.692847740236946,0.754601226993865,0.6973627323821876,0.5893223819301849,0.608294930875576,0.7194950911640954,0.6336206896551724,0.6569468267581475,0.765358361774744,0.7062526227444398,0.6388261851015801,0.7703261368856225,0.6893031513537505,0.6551724137931033,0.561036789297659,0.6144480519480521,0.6178600160901047,0.7116968698517299,0.8109243697478992,0.6100519930675908,0.6033494931687967,0.4628099173553718,0.7002141327623126,0.4807442665512766,0.7405966277561609,0.7163695299837926,0.5456610631531124,0.6774193548387096,0.5693563009972803,0.6610169491525423,0.5606694560669456,0.6599999999999999,0.5759289176090469,0.7186147186147186,0.7523730912092448,0.6353322528363047,0.6564268391269199,0.7435897435897436,0.6765062676910635,0.7028862478777589,0.5922746781115881,0.5606326889279438,0.72,0.7842761265580058,0.6538295110341843,0.7948951686417502,0.605954465849387,0.7363796133567663,0.6388261851015801,0.6524938675388389,0.6973627323821876,0.7629208155523945,0.6038365304420351,0.7102649006622516,0.6935201401050788,0.8302927450148495,0.6877601998334721,0.651639344262295, 0.6627318718381112, 0.562864279766861, 0.6508075076385857, 0.6455379482902418, 0.6351844345358734, 0.76, 0.8643761301989149, 0.6672212978369384, 0.7427101200686107, 0.6781115879828326, 0.6350364963503649, 0.8336106489184693, 0.7784045124899275, 0.5168067226890757, 0.8334027488546439, 0.7145187601957586, 0.671727533853098, 0.7885835095137421, 0.8761865456046223, 0.700956937799043, 0.8034934497816595, 0.6835443037974683, 0.7125256673511293, 0.7396963123644251, 0.6757194973652209, 0.5936794582392776, 0.692847740236946, 0.6923076923076923, 0.6419545071609097, 0.7537956503898235, 0.6715927750410509, 0.7982062780269059, 0.6944565691837625, 0.7745901639344263, 0.6534195933456561, 0.7028862478777589, 0.690338563170933, 0.75093399750934, 0.7782258064516129, 0.6258802816901408
RBF_moderate_0_20000_constant_delay_ssl_0.1_0_20000,"{'classifier_n_models': '10', 'classifier_max_features': '3', 'classifier_lambda_value': '6', 'classifier_metric': 'Accuracy: 0.00%', 'classifier_disable_weighted_vote': 'False', 'classifier_drift_detector': 'ADWIN', 'classifier_warning_detector': 'ADWIN', 'classifier_grace_period': '50', 'classifier_max_depth': 'None', 'classifier_split_criterion': 'info_gain', 'classifier_delta': '0.01', 'classifier_tau': '0.05', 'classifier_leaf_prediction': 'nba', 'classifier_nb_threshold': '0', 'classifier_nominal_attributes': 'None', 'classifier_splitter': 'None', 'classifier_binary_split': 'False', 'classifier_max_size': '100.0', 'classifier_memory_estimate_period': '2000000', 'classifier_stop_mem_management': 'False', 'classifier_remove_poor_attrs': 'False', 'classifier_merit_preprune': 'True', 'classifier_seed': 'None', 'clustering_n_clusters': '5', 'clustering_halflife': '0.5', 'clustering_mu': '0', 'clustering_sigma': '1', 'clustering_p': '2', 'clustering_seed': 'None', 'clustering': ""<class 'river.cluster.k_means.KMeans'>"", 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>"", 'nu': '100'}",02-Jul-23 04:11:28,ssl,0.1,ICLC,,50,100,0.6841379584913428,0.6776918110756928,0.6813657497616752,0.6906455019710417,0.6877330923797397,0.6879074620365344,0.6859337948864503,0.6909294975875361,0.6928382378811986,0.6845469566670406,0.6978445135316041,0.6896752636151164,0.6982664200083079,0.6946510283244113,0.7027440071357336,0.7052117264798005,0.7099285776328381,0.7022678630796075,0.7000403867698722,0.705610547779814,0.7049665802602523,0.7017279671957107,0.7124130331387202,0.706047929601243,0.7159810790640534,0.7053115823971904,0.7008598332775461,0.7137804768289165,0.7047733036545796,0.7084448378405674,0.7013228185830561,0.7160974087154557,0.7118667395731556,0.7097302201400572,0.7095209113885841,0.7143690470779057,0.7118353529616641,0.717954194496054,0.7171196711261055,0.7173020586486869,0.7201575187280818,0.7225877137482237,0.7149855851716856,0.7229179372942248,0.7251108931533593,0.7166663963751491,0.7161098350269943,0.7208601678814732,0.7183786876142464,0.7138848655577155,0.7196558701706646,0.7181245893664591,0.3010471204188481,0.4715073529411765,0.5057232049947973,0.4871794871794871,0.5789473684210527,0.7149122807017544,0.6799999999999999,0.682741116751269,0.6543778801843317,0.6813725490196079,0.8749999999999999,0.754601226993865,0.7805267358339985,0.7698744769874477,0.8060344827586208,0.6543778801843317,0.8305084745762713,0.7395833333333333,0.75,0.5497630331753555,0.7413793103448276,0.83249581239531,0.7302904564315352,0.81044650379107,0.7901804448174571,0.7736625514403292,0.7920133111480866,0.7082585278276481,0.8510638297872342,0.8382531338455318,0.6982758620689654,0.7207818109293976,0.7131509267431597,0.6978243352135374,0.8400000000000001,0.7478991596638656,0.6353322528363047,0.8014121800529568,0.8350612629594724,0.8248686514886165,0.8971193415637859,0.8118729096989967,0.8160261651676206,0.7367266344888109,0.83249581239531,0.7993579454253612,0.8080204778156997,0.7405966277561609,0.6710526315789473,0.8594377510040162,0.6803069053708439,0.7,0.8821866163996229,0.726890756302521,0.8162609095084981,0.7391653290529695,0.6681415929203539,0.7568523430592397,0.78531558608845,0.69944182052383,0.8162609095084981,0.8034934497816595,0.7346938775510204,0.7885835095137421,0.6724890829694322,0.8063683304647161,0.6956168831168831,0.8383838383838385,0.8368013055895553,0.8185483870967742,0.7164048865619547,0.8358637669265492,0.8075278015397777,0.7885835095137421,0.7345132743362832,0.691358024691358,0.7418586179507545,0.7683235046335299,0.7817546922741162,0.5658135283363803,0.6551724137931033,0.7535934291581109,0.7381144238517324,0.6698943661971831,0.7004608294930876,0.6351844345358734,0.7088186356073211,0.72,0.7749590834697219,0.7116968698517299,0.7362012987012987,0.7363796133567663,0.7154471544715447,0.7073578595317725,0.671727533853098,0.5812395309882749,0.6323529411764705,0.6869409660107334,0.683277027027027,0.7755102040816326,0.759825327510917,0.663375224416517,0.6382978723404255,0.7854997854997855,0.5848899958489,0.6144480519480521,0.6365105008077543,0.7573797007682976,0.766553480475382,0.7058823529411764,0.4225834046193327,0.7131147540983607,0.5810055865921786,0.6422182468694096,0.6737357259380097,0.5905172413793105,0.7579669221460267,0.8146622734761121,0.8081841432225064,0.7791164658634538,0.478297161936561,0.6108949416342412,0.649050371593724,0.739374498797113,0.6956168831168831,0.6550324675324675,0.6705107084019769,0.5240066225165564,0.688195991091314,0.6583601286173633,0.6987951807228916,0.6279454319966927,0.8645598194130925,0.4827586206896551,0.5863970588235292,0.5166959578207382,0.6383363471971065,0.7523730912092448,0.5081266039349872,0.5717344753747324,0.7478991596638656,0.6835443037974683,0.7088186356073211,0.6918652423993427,0.6105581999134573,0.7647562018819504,0.7764227642276423,0.5643153526970955,0.8,0.7662459093034129,0.7355573637103336,0.8081841432225064,0.6684350132625995,0.5872884853487413,0.8971193415637859,0.6956168831168831,0.834710743801653,0.7370550161812297,0.6209098164405428,0.7679324894514769, 0.7869620792501066, 0.7336065573770492, 0.7600349040139617, 0.7309602649006622, 0.7255067567567568, 0.657258064516129, 0.7064137308039746, 0.6485061511423549, 0.730514096185738, 0.7002141327623126, 0.6095444685466376, 0.7336065573770492, 0.8406193078324227, 0.7362012987012987, 0.7395833333333334, 0.7168989547038327, 0.6511120802442215, 0.7523730912092448, 0.7736625514403292, , , , , , , , , , , , , , , , , , , , , 
RBF_moderate_0_20000_constant_delay_ssl_0.2_0_20000,"{'classifier_n_models': '10', 'classifier_max_features': '3', 'classifier_lambda_value': '6', 'classifier_metric': 'Accuracy: 0.00%', 'classifier_disable_weighted_vote': 'False', 'classifier_drift_detector': 'ADWIN', 'classifier_warning_detector': 'ADWIN', 'classifier_grace_period': '50', 'classifier_max_depth': 'None', 'classifier_split_criterion': 'info_gain', 'classifier_delta': '0.01', 'classifier_tau': '0.05', 'classifier_leaf_prediction': 'nba', 'classifier_nb_threshold': '0', 'classifier_nominal_attributes': 'None', 'classifier_splitter': 'None', 'classifier_binary_split': 'False', 'classifier_max_size': '100.0', 'classifier_memory_estimate_period': '2000000', 'classifier_stop_mem_management': 'False', 'classifier_remove_poor_attrs': 'False', 'classifier_merit_preprune': 'True', 'classifier_seed': 'None', 'clustering_n_clusters': '5', 'clustering_halflife': '0.5', 'clustering_mu': '0', 'clustering_sigma': '1', 'clustering_p': '2', 'clustering_seed': 'None', 'clustering': ""<class 'river.cluster.k_means.KMeans'>"", 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>"", 'nu': '100'}",02-Jul-23 04:28:30,ssl,0.2,ICLC,,50,100,0.6883894223467175,0.6796651802524287,0.6832190634525532,0.6906192150661592,0.690144217210911,0.6883458789955668,0.6861816797846921,0.686887069878196,0.6943061217162427,0.6971706803203638,0.6908007934349678,0.6964296851481743,0.6996949372743178,0.7023505719054548,0.6954879189953606,0.7065499923830667,0.69754404908214,0.7054462752618276,0.7056824191247842,0.7018060309882109,0.7028916981087155,0.7127100810163544,0.7082149556861113,0.710052327440785,0.7065311168874026,0.7089204329614328,0.7111715245101473,0.7117512223618617,0.7102116264574478,0.7109572590999622,0.7146147351164941,0.7063992242875352,0.7086642702269484,0.7156569409435276,0.7134128966109621,0.7076685429157952,0.7183869052367898,0.7102133523460507,0.7122180683535295,0.7108532688461038,0.7124178462408468,0.7141646483029153,0.7163364116023042,0.7182971129333757,0.7176657040226773,0.7151587745313127,0.7165982722720203,0.7166768328940755,0.721404166642354,0.7217191963408486,0.7212978579156883,0.7192885990120362,0.2983941605839418,0.3098159509202453,0.5569339831634915,0.4897959183673469,0.5569339831634915,0.6038365304420351,0.6724890829694322,0.7206703910614525,0.6697154471544715,0.8118729096989967,0.8290598290598291,0.840063974410236,0.7855917667238422,0.7501041232819659,0.6982758620689654,0.900079936051159,0.855132450331126,0.7139084507042254,0.8506825938566553,0.8433303491495077,0.8773006134969324,0.8169336384439361,0.6973627323821876,0.7329498767460969,0.6935201401050788,0.7435897435897436,0.7973246858532631,0.7700668896321071,0.7987927565392354,0.7773279352226721,0.7309602649006622,0.8318621269440942,0.6135069161920261,0.7342600163532297,0.7142857142857143,0.8909249563699825,0.6808510638297872,0.8370672097759675,0.7098214285714286,0.6659707724425886,0.7679324894514769,0.765358361774744,0.7405966277561609,0.7536945812807883,0.8535564853556487,0.7762408462164362,0.8539232053422372,0.8698481561822125,0.81651376146789,0.7899159663865547,0.721030042918455,0.8697916666666665,0.8683633172444053,0.7698744769874477,0.8894783377541997,0.7655583972719523,0.7677364864864865,0.7672253258845438,0.7833622183708839,0.7287145242070118,0.8160261651676206,0.8126561199000834,0.85256950294861,0.7373029772329247,0.7863247863247863,0.8471615720524018,0.8134328358208956,0.7689075630252101,0.8588709677419356,0.7042670046472328,0.632034632034632,0.8284734133790739,0.7262005054759899,0.6209098164405428,0.772914946325351,0.7465437788018434,0.6524938675388389,0.6058091286307055,0.6200000000000001,0.8302927450148495,0.7126436781609196,0.6966019417475727,0.7838305231301341,0.7017469109501491,0.5064377682403434,0.6485061511423549,0.7420262664165104,0.7704507512520868,0.6336206896551723,0.7572815533980582,0.663677130044843,0.6767241379310344,0.7950819672131147,0.6058091286307055,0.590834697217676,0.739374498797113,0.8776508972267536,0.6538295110341843,0.4800693240901214,0.7564935064935064,0.4991289198606271,0.721226602947033,0.6443514644351463,0.6918652423993427,0.6961805555555555,0.7163695299837926,0.6153846153846155,0.5779742765273312,0.5679012345679013,0.6672212978369384,0.7608609007572739,0.629324546952224,0.7980613893376414,0.6279454319966927,0.7723509933774835,0.5894909688013137,0.6680891417733522,0.6800341296928327,0.8284734133790739,0.6684350132625995,0.5800176834659595,0.6288209606986899,0.81044650379107,0.7203098106712564,0.691358024691358,0.7002141327623126,0.7587719298245614,0.6341463414634145,0.7102649006622516,0.5588235294117647,0.5588235294117647,0.6504934210526314,0.6834190740007913,0.7040072859744991,0.6446488294314381,0.6407723394701391,0.6796338672768879,0.7627264883520276,0.6527777777777777,0.6688741721854303,0.6951219512195121,0.6558704453441294,0.7262005054759899,0.7145187601957586,0.680579216354344,0.6651785714285714,0.7192137986361813,0.6122448979591838,0.7566371681415929,0.7572815533980582,0.7048903878583473,0.7604529616724739,0.5454545454545455,0.7291196388261851,0.7127615921214608,0.8242530755711776,0.804006968641115,0.6474217717055971,0.7,0.7131509267431597, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
RBF_moderate_0_20000_constant_delay_ssl_0.9_0_20000,"{'classifier_n_models': '10', 'classifier_max_features': '3', 'classifier_lambda_value': '6', 'classifier_metric': 'Accuracy: 0.00%', 'classifier_disable_weighted_vote': 'False', 'classifier_drift_detector': 'ADWIN', 'classifier_warning_detector': 'ADWIN', 'classifier_grace_period': '50', 'classifier_max_depth': 'None', 'classifier_split_criterion': 'info_gain', 'classifier_delta': '0.01', 'classifier_tau': '0.05', 'classifier_leaf_prediction': 'nba', 'classifier_nb_threshold': '0', 'classifier_nominal_attributes': 'None', 'classifier_splitter': 'None', 'classifier_binary_split': 'False', 'classifier_max_size': '100.0', 'classifier_memory_estimate_period': '2000000', 'classifier_stop_mem_management': 'False', 'classifier_remove_poor_attrs': 'False', 'classifier_merit_preprune': 'True', 'classifier_seed': 'None', 'clustering_n_clusters': '5', 'clustering_halflife': '0.5', 'clustering_mu': '0', 'clustering_sigma': '1', 'clustering_p': '2', 'clustering_seed': 'None', 'clustering': ""<class 'river.cluster.k_means.KMeans'>"", 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>"", 'nu': '100'}",15-Jul-23 08:09:36,ssl,0.9,ICLC,,50,100,0.5074164415308079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1658031088082902,0.5634238357350485,0.47287918424003,0.0,0.0,0.4275510204081633,0.0,0.0980392156862748,0.0,0.5298405466970387,0.0,0.0,0.4965178096757044,0.0,-0.0725388601036267,0.0,0.0,0.5161352426703827,0.0,0.0,0.0,0.4041450777202074,0.52766308835673,0.0,0.0,0.0,0.5414012738853503,0.0,0.1658031088082902,0.0,0.4772497472194135,0.0,0.5471012097573874,0.0,0.5976784391207706,0.323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5362332584170214,0.0,0.1768707482993196,0.4856887298747764,0.6127366609294319,0.4765494137353434,0.5726495726495727,0.5961227786752827,0.5711835334476845,0.4761106454316848,0.6473029045643153,0.5200333889816362,0.489795918367347,0.731626754748142,0.5225694444444445,0.4616977225672876,0.4734532689776217,0.4022988505747125,0.544701986754967,0.5916700694160884,0.6198568872987477,0.6188340807174887, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
