stream,hyperparameters,date,type,probability,classifier,threshold,B,frequency,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15,B_16,B_17,B_18,B_19,B_20,B_21,B_22,B_23,B_24,B_25,B_26,B_27,B_28,B_29,B_30,B_31,B_32,B_33,B_34,B_35,B_36,B_37,B_38,B_39,B_40,B_41,B_42,B_43,B_44,B_45,B_46,B_47,B_48,B_49,B_50,B_51,B_52,m_0,m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,m_14,m_15,m_16,m_17,m_18,m_19,m_20,m_21,m_22,m_23,m_24,m_25,m_26,m_27,m_28,m_29,m_30,m_31,m_32,m_33,m_34,m_35,m_36,m_37,m_38,m_39,m_40,m_41,m_42,m_43,m_44,m_45,m_46,m_47,m_48,m_49,m_50,m_51,m_52,m_53,m_54,m_55,m_56,m_57,m_58,m_59,m_60,m_61,m_62,m_63,m_64,m_65,m_66,m_67,m_68,m_69,m_70,m_71,m_72,m_73,m_74,m_75,m_76,m_77,m_78,m_79,m_80,m_81,m_82,m_83,m_84,m_85,m_86,m_87,m_88,m_89,m_90,m_91,m_92,m_93,m_94,m_95,m_96,m_97,m_98,m_99,m_100,m_101,m_102,m_103,m_104,m_105,m_106,m_107,m_108,m_109,m_110,m_111,m_112,m_113,m_114,m_115,m_116,m_117,m_118,m_119,m_120,m_121,m_122,m_123,m_124,m_125,m_126,m_127,m_128,m_129,m_130,m_131,m_132,m_133,m_134,m_135,m_136,m_137,m_138,m_139,m_140,m_141,m_142,m_143,m_144,m_145,m_146,m_147,m_148,m_149,m_150,m_151,m_152,m_153,m_154,m_155,m_156,m_157,m_158,m_159,m_160,m_161,m_162,m_163,m_164,m_165,m_166,m_167,m_168,m_169,m_170,m_171,m_172,m_173,m_174,m_175,m_176,m_177,m_178,m_179,m_180,m_181,m_182,m_183,m_184,m_185,m_186,m_187,m_188,m_189,m_190,m_191,m_192,m_193,m_194,m_195,m_196,m_197,m_198,m_199
AGRAWAL_0_20000,"{'train_period': '0', 'max_micro_clusters': '100', 'time_window': '1000', 'seed': '123'}",27-Jun-23 23:33:53,init,,CluStream,,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008004802881729,0.5568181818181818,0.56,0.49,0.55,0.48,0.52,0.5,0.47,0.48,0.54,0.49,0.47,0.57,0.53,0.48,0.47,0.47,0.48,0.59,0.49,0.54,0.56,0.47,0.52,0.47,0.51,0.52,0.48,0.5,0.59,0.49,0.54,0.45,0.55,0.47,0.51,0.51,0.55,0.42,0.56,0.45,0.47,0.59,0.52,0.52,0.46,0.44,0.5,0.55,0.51,0.51,0.51,0.49,0.52,0.5,0.5,0.53,0.45,0.49,0.53,0.47,0.49,0.51,0.6,0.57,0.49,0.48,0.49,0.53,0.48,0.45,0.52,0.51,0.54,0.49,0.51,0.49,0.53,0.5,0.55,0.52,0.53,0.5,0.51,0.5,0.51,0.49,0.51,0.51,0.54,0.47,0.52,0.5,0.53,0.47,0.46,0.57,0.5,0.53,0.53,0.53,0.4,0.52,0.52,0.37,0.42,0.49,0.54,0.47,0.59,0.46,0.49,0.49,0.38,0.48,0.57,0.47,0.46,0.46,0.49,0.5,0.52,0.52,0.56,0.45,0.42,0.53,0.49,0.43,0.54,0.51,0.45,0.49,0.47,0.46,0.61,0.53,0.59,0.57,0.49,0.5,0.52,0.46,0.47,0.52,0.51,0.43,0.53,0.48,0.46,0.46,0.44,0.54,0.5,0.51,0.48,0.51,0.46,0.51, 0.43, 0.5, 0.57, 0.54, 0.46, 0.47, 0.54, 0.49, 0.42, 0.45, 0.43, 0.5, 0.52, 0.49, 0.53, 0.48, 0.51, 0.49, 0.53, 0.45, 0.54, 0.48, 0.45, 0.46, 0.5, 0.49, 0.51, 0.56, 0.46, 0.5, 0.53, 0.51, 0.53, 0.55, 0.42, 0.53, 0.5, 0.47, 0.58, 0.49, 0.45
AGRAWAL_0_20000_constant_delay,"{'train_period': '0', 'max_micro_clusters': '100', 'time_window': '1000', 'seed': '123'}",28-Jun-23 00:29:42,delay,,CluStream,,50,100,0.4996998499249624,0.4995173745173745,0.4988932291666667,0.5020448548812665,0.5007161458333333,0.5036632390745501,0.5036764705882353,0.5016490765171504,0.5026041666666666,0.5036939313984169,0.502970297029703,0.5022980501392758,0.503125,0.500131926121372,0.5,0.5006426735218509,0.5028743315508022,0.5020448548812665,0.5,0.4994722955145119,0.5014232673267327,0.5021587743732591,0.5024739583333333,0.5019788918205804,0.4996744791666667,0.5001708428246013,0.5003858024691358,0.4994722955145119,0.50390625,0.5003298153034301,0.5009282178217822,0.4982590529247911,0.4992838541666666,0.4978891820580475,0.5008463541666667,0.5011568123393316,0.502072192513369,0.5006596306068601,0.4995442708333333,0.4990765171503958,0.5008663366336633,0.5013927576601671,0.4990234375,0.4983509234828496,0.4990885416666666,0.4998071979434447,0.5021390374331551,0.5005277044854881,0.50234375,0.5037598944591029,0.5035433070866142,0.5016008004002,0.5568181818181818,0.56,0.49,0.55,0.48,0.52,0.5,0.47,0.48,0.54,0.48,0.45,0.53,0.45,0.45,0.46,0.43,0.46,0.51,0.52,0.52,0.44,0.51,0.52,0.48,0.5,0.58,0.54,0.48,0.44,0.49,0.52,0.51,0.49,0.54,0.49,0.53,0.46,0.45,0.48,0.47,0.51,0.54,0.48,0.48,0.47,0.48,0.45,0.45,0.42,0.48,0.47,0.52,0.52,0.48,0.47,0.55,0.49,0.54,0.49,0.51,0.5,0.5,0.54,0.48,0.51,0.44,0.53,0.49,0.42,0.42,0.53,0.53,0.5,0.52,0.59,0.51,0.52,0.48,0.54,0.53,0.52,0.5,0.47,0.54,0.53,0.57,0.48,0.58,0.51,0.53,0.51,0.49,0.47,0.5,0.49,0.54,0.55,0.5,0.5,0.49,0.53,0.52,0.5,0.48,0.5,0.48,0.53,0.51,0.5,0.5,0.55,0.49,0.47,0.59,0.45,0.55,0.45,0.51,0.47,0.47,0.48,0.48,0.49,0.49,0.49,0.51,0.55,0.52,0.5,0.51,0.52,0.46,0.44,0.44,0.53,0.48,0.51,0.47,0.5,0.5,0.56,0.49,0.54,0.57,0.53,0.44,0.51,0.5,0.46,0.5,0.47,0.48,0.51,0.52,0.54,0.55,0.51,0.48, 0.5, 0.48, 0.55, 0.47, 0.48, 0.47, 0.55, 0.44, 0.51, 0.52, 0.47, 0.48, 0.53, 0.52, 0.61, 0.54, 0.58, 0.51, 0.5, 0.42, 0.52, 0.5, 0.44, 0.48, 0.5, 0.46, 0.51, 0.53, 0.5, 0.54, 0.41, 0.5, 0.53, 0.53, 0.51, 0.56, 0.5, 0.54, 0.54, 0.52, 0.52
AGRAWAL_0_20000_constant_delay_ssl_0.1_0_20000,"{'train_period': '0', 'max_micro_clusters': '100', 'time_window': '1000', 'seed': '123'}",28-Jun-23 02:21:20,ssl,0.1,CluStream,,50,100,0.4973205900226506,0.495819397993311,0.4982437784918915,0.5012519918051446,0.4994390006731992,0.498016747465844,0.4996916435399322,0.5011361914861384,0.5038539250168376,0.5001139384732245,0.4993315037646893,0.4995149555375909,0.5004482294935007,0.4994683275102536,0.499962694919048,0.5003684055408193,0.5012703056432366,0.5000760571950107,0.5007846947163889,0.4987864077669903,0.4980290018302126,0.499433473616057,0.4995519713261648,0.4992418498862774,0.5009726170881341,0.4992615424131509,0.5031275496328529,0.500494484594903,0.4999627171724704,0.4995824159137499,0.4991896272285251,0.5009295934039285,0.499142111152555,0.4996200607902735,0.4988406013912783,0.4990412979351032,0.4991923698177063,0.4974207252313761,0.4978710689474864,0.4992024306874288,0.4979232664554734,0.4964447317388494,0.503511131032422,0.501141378785573,0.5014527303881398,0.4995938861404415,0.5034117917656981,0.5009887435351384,0.5074626865671642,0.5012917933130699,0.5063647490820073,0.501077288547594,0.5568181818181818,0.52,0.52,0.53,0.54,0.52,0.56,0.44,0.52,0.54,0.38,0.5,0.48,0.46,0.51,0.46,0.49,0.55,0.47,0.51,0.56,0.44,0.57,0.5,0.48,0.48,0.47,0.51,0.52,0.53,0.47,0.57,0.47,0.51,0.47,0.51,0.55,0.53,0.54,0.54,0.52,0.51,0.46,0.51,0.5,0.53,0.49,0.53,0.49,0.49,0.52,0.49,0.54,0.45,0.49,0.51,0.5,0.54,0.48,0.55,0.54,0.49,0.55,0.49,0.48,0.54,0.51,0.48,0.51,0.53,0.53,0.47,0.52,0.51,0.51,0.47,0.49,0.42,0.49,0.56,0.56,0.53,0.52,0.53,0.47,0.45,0.52,0.54,0.54,0.49,0.49,0.43,0.52,0.44,0.49,0.55,0.52,0.47,0.47,0.52,0.46,0.52,0.51,0.48,0.5,0.5,0.54,0.52,0.53,0.55,0.47,0.47,0.51,0.51,0.53,0.48,0.48,0.46,0.48,0.47,0.49,0.52,0.46,0.59,0.47,0.47,0.47,0.46,0.52,0.49,0.55,0.45,0.54,0.52,0.51,0.48,0.5,0.45,0.46,0.47,0.49,0.4,0.52,0.48,0.51,0.51,0.59,0.54,0.52,0.47,0.49,0.47,0.49,0.48,0.45,0.55,0.44,0.54,0.47, 0.57, 0.51, 0.52, 0.46, 0.46, 0.43, 0.47, 0.55, 0.48, 0.44, 0.45, 0.52, 0.5, 0.59, 0.47, 0.47, 0.53, 0.44, 0.52, 0.48, 0.51, 0.56, , , , , , , , , , , , , , , , , , , 
AGRAWAL_0_20000_constant_delay_lfs_0.1_0_20000,"{'train_period': '0', 'max_micro_clusters': '100', 'time_window': '1000', 'seed': '123'}",28-Jun-23 02:38:02,lfs,0.1,CluStream,,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4961047571689043,0.5568181818181818,0.6,0.48,0.49,0.5,0.45,0.55,0.45,0.55,0.53,0.43,0.53,0.41,0.51,0.52,0.49,0.52,0.44,0.55,0.54,0.46,0.44,0.48,0.48,0.5,0.5,0.49,0.55,0.47,0.51,0.5,0.49,0.49,0.51,0.43,0.6,0.44,0.54,0.51,0.47,0.53,0.45,0.55,0.55,0.48,0.42,0.59,0.51,0.41,0.39,0.57,0.49,0.55,0.49,0.44,0.55,0.5,0.56,0.49,0.44,0.48,0.5,0.48,0.41,0.52,0.57,0.49,0.55,0.47,0.45,0.48,0.43,0.48,0.5,0.53,0.42,0.55,0.46,0.48,0.46,0.55,0.5,0.48,0.47,0.49,0.52,0.59,0.46,0.48,0.45,0.57,0.47,0.47,0.55,0.44,0.42,0.45,0.58,0.32,0.45,0.59,0.5,0.46,0.46,0.49,0.51,0.5,0.58,0.47,0.44,0.51,0.46,0.51,0.48,0.53,0.47,0.52,0.51,0.46,0.48,0.47,0.44,0.53,0.56,0.5,0.52,0.56,0.53,0.43,0.5,0.54,0.57,0.47,0.55,0.53,0.54,0.51,0.47,0.46,0.5,0.49,0.45,0.5,0.51,0.52,0.44,0.51,0.51,0.55,0.45,0.49,0.39,0.48,0.6,0.42,0.51,0.5,0.54,0.54, 0.51, 0.48, 0.53, 0.46, 0.47, 0.49, 0.51, 0.48, 0.53, 0.51, 0.48, 0.54, 0.48, 0.52, 0.53, 0.55, 0.43, 0.45, 0.52, 0.53, 0.41, 0.53, , , , , , , , , , , , , , , , , , , 
AGRAWAL_0_20000_constant_delay_ssl_0.2_0_20000,"{'train_period': '0', 'max_micro_clusters': '100', 'time_window': '1000', 'seed': '123'}",28-Jun-23 05:13:32,ssl,0.2,CluStream,,50,100,0.5000627982918865,0.5001612383102225,0.501740605195037,0.5034019776830264,0.5032568930132952,0.50258794631108,0.5041674384145212,0.5005006827492035,0.5054347826086957,0.5017680660077977,0.5011688094840541,0.5001478269439243,0.5032315183709606,0.5000912408759124,0.4955902004454343,0.5008755034144633,0.499209963751278,0.4997738579828132,0.5034833869239014,0.5028310502283105,0.5022000830220008,0.4998036135113904,0.5023683975332917,0.5039876744607577,0.5023214285714286,0.5011970671853958,0.4954263128176172,0.5031349386642435,0.5006679134384184,0.5012734218664726,0.5016672224074692,0.5021987686895338,0.5000448631673396,0.5031360785383147,0.5,0.5004405286343613,0.5032776290277906,0.5018132366273799,0.4996862393545495,0.5006306306306306,0.5000418095158458,0.499606531575841,0.4961689237348539,0.5037628071448,0.4975849731663685,0.5039950829748002,0.5024056254626202,0.5040864511442064,0.5019611338919594,0.5034520348837209,0.4969130652427832,0.5013187641296156,0.5568181818181818,0.5,0.6,0.48,0.57,0.52,0.45,0.45,0.53,0.45,0.49,0.48,0.55,0.5,0.47,0.47,0.49,0.43,0.52,0.53,0.52,0.57,0.5,0.52,0.46,0.52,0.55,0.54,0.48,0.45,0.48,0.45,0.48,0.49,0.48,0.49,0.48,0.5,0.46,0.51,0.5,0.52,0.56,0.51,0.49,0.46,0.53,0.53,0.5,0.52,0.56,0.5,0.52,0.51,0.48,0.45,0.44,0.48,0.45,0.5,0.5,0.48,0.52,0.51,0.5,0.52,0.51,0.44,0.52,0.49,0.56,0.53,0.56,0.53,0.5,0.52,0.52,0.45,0.54,0.48,0.51,0.49,0.53,0.55,0.51,0.51,0.48,0.58,0.47,0.59,0.49,0.5,0.45,0.46,0.47,0.56,0.53,0.52,0.49,0.53,0.54,0.54,0.48,0.55,0.54,0.49,0.45,0.47,0.53,0.49,0.55,0.49,0.48,0.47,0.49,0.5,0.49,0.51,0.46,0.45,0.54,0.5,0.45,0.54,0.56,0.47,0.52,0.47,0.49,0.49,0.5,0.39,0.51,0.54,0.48,0.53,0.48,0.51,0.49,0.52,0.51,0.45,0.51,0.51,0.44,0.54,0.57,0.49,0.46,0.46,0.49,0.51,0.51,0.52,0.48,0.48,0.47,0.49,0.52, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
AGRAWAL_0_20000_constant_delay_lfs_0.2_0_20000,"{'train_period': '0', 'max_micro_clusters': '100', 'time_window': '1000', 'seed': '123'}",28-Jun-23 05:28:30,lfs,0.2,CluStream,,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004396432608968,0.5909090909090909,0.48,0.56,0.52,0.56,0.52,0.5,0.49,0.55,0.45,0.4,0.44,0.46,0.49,0.46,0.5,0.62,0.47,0.54,0.49,0.5,0.54,0.53,0.57,0.47,0.53,0.5,0.54,0.48,0.49,0.49,0.51,0.53,0.46,0.47,0.51,0.4,0.59,0.51,0.49,0.55,0.5,0.37,0.45,0.48,0.54,0.54,0.57,0.47,0.47,0.59,0.55,0.44,0.47,0.44,0.54,0.46,0.5,0.51,0.5,0.47,0.53,0.52,0.5,0.54,0.58,0.48,0.5,0.54,0.58,0.44,0.45,0.49,0.51,0.44,0.49,0.57,0.44,0.49,0.57,0.5,0.43,0.54,0.5,0.55,0.51,0.48,0.49,0.44,0.47,0.56,0.51,0.45,0.39,0.55,0.5,0.47,0.52,0.57,0.56,0.5,0.57,0.51,0.47,0.51,0.5,0.45,0.5,0.51,0.49,0.62,0.45,0.47,0.54,0.49,0.5,0.59,0.47,0.61,0.48,0.53,0.39,0.45,0.48,0.52,0.56,0.51,0.51,0.54,0.53,0.53,0.47,0.53,0.45,0.46,0.54,0.5,0.53,0.47,0.38,0.48,0.5,0.48,0.41,0.47,0.47,0.5,0.55,0.55,0.49,0.5,0.44,0.43,0.47,0.47,0.49,0.55,0.5,0.49, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
