stream,hyperparameters,date,type,probability,classifier,threshold,B,frequency,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14,B_15,B_16,B_17,B_18,B_19,B_20,B_21,B_22,B_23,B_24,B_25,B_26,B_27,B_28,B_29,B_30,B_31,B_32,B_33,B_34,B_35,B_36,B_37,B_38,B_39,B_40,B_41,B_42,B_43,B_44,B_45,B_46,B_47,B_48,B_49,B_50,B_51,B_52,m_0,m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,m_14,m_15,m_16,m_17,m_18,m_19,m_20,m_21,m_22,m_23,m_24,m_25,m_26,m_27,m_28,m_29,m_30,m_31,m_32,m_33,m_34,m_35,m_36,m_37,m_38,m_39,m_40,m_41,m_42,m_43,m_44,m_45,m_46,m_47,m_48,m_49,m_50,m_51,m_52,m_53,m_54,m_55,m_56,m_57,m_58,m_59,m_60,m_61,m_62,m_63,m_64,m_65,m_66,m_67,m_68,m_69,m_70,m_71,m_72,m_73,m_74,m_75,m_76,m_77,m_78,m_79,m_80,m_81,m_82,m_83,m_84,m_85,m_86,m_87,m_88,m_89,m_90,m_91,m_92,m_93,m_94,m_95,m_96,m_97,m_98,m_99,m_100,m_101,m_102,m_103,m_104,m_105,m_106,m_107,m_108,m_109,m_110,m_111,m_112,m_113,m_114,m_115,m_116,m_117,m_118,m_119,m_120,m_121,m_122,m_123,m_124,m_125,m_126,m_127,m_128,m_129,m_130,m_131,m_132,m_133,m_134,m_135,m_136,m_137,m_138,m_139,m_140,m_141,m_142,m_143,m_144,m_145,m_146,m_147,m_148,m_149,m_150,m_151,m_152,m_153,m_154,m_155,m_156,m_157,m_158,m_159,m_160,m_161,m_162,m_163,m_164,m_165,m_166,m_167,m_168,m_169,m_170,m_171,m_172,m_173,m_174,m_175,m_176,m_177,m_178,m_179,m_180,m_181,m_182,m_183,m_184,m_185,m_186,m_187,m_188,m_189,m_190,m_191,m_192,m_193,m_194,m_195,m_196,m_197,m_198,m_199
RBF_fast_0_20000,"{'n_models': '10', 'max_features': '3', 'lambda_value': '6', 'metric': 'Accuracy: 0.00%', 'disable_weighted_vote': 'False', 'drift_detector': 'ADWIN', 'warning_detector': 'ADWIN', 'grace_period': '50', 'max_depth': 'None', 'split_criterion': 'info_gain', 'delta': '0.01', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'None', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '2000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>""}",01-Jul-23 14:45:49,init,,<class 'river.forest.adaptive_random_forest.ARFClassifier'>,0.7,50,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615048638499766,0.2521008403361345,0.3924050632911393,0.4639376218323588,0.514314928425358,0.4147940074906367,0.5155855096882899,0.6551724137931033,0.5352767215885088,0.5901639344262296,0.4214508233199822,0.5716325559257496,0.3362831858407078,0.6251561849229487,0.4741100323624594,0.5813397129186604,0.3387372013651876,0.406779661016949,0.6050899517332162,0.4135534317984361,0.5987158908507224,0.6008403361344539,0.4183228308288901,0.5454545454545455,0.692847740236946,0.6100519930675908,0.6455379482902418,0.6474217717055971,0.658119658119658,0.682741116751269,0.4964973730297723,0.658119658119658,0.5523091423185675,0.6956168831168831,0.5862369337979094,0.6224165341812401,0.6035058430717865,0.582463465553236,0.3862520458265138,0.6418623159570234,0.5621716287215412,0.6688741721854303,0.6100519930675908,0.5833333333333333,0.692847740236946,0.7116968698517299,0.7037374658158614,0.6757194973652209,0.7885835095137421,0.6508075076385857,0.6753246753246752,0.8132780082987553,0.7200186654223052,0.6389891696750902,0.688195991091314,0.5251857968620974,0.7183098591549295,0.5251857968620974,0.5959595959595959,0.4333635539437897,0.5232172470978442,0.5145631067961166,0.3890020366598777,0.43305713039686,0.5043103448275863,0.4109330819981149,0.5183887915936953,0.5954003407155026,0.6013133208255158,0.6195165622202327,0.6971008221549113,0.6610169491525423,0.5841035120147873,0.614561027837259,0.4813278008298755,0.6200000000000001,0.6407723394701391,0.5926680244399186,0.5974576271186441,0.6178057553956834,0.7042670046472328,0.630755864465682,0.5621716287215412,0.5033112582781457,0.4827586206896551,0.56,0.7278056951423786,0.5291479820627805,0.6924428822495605,0.3076590220683688,0.6767241379310345,0.5445134575569358,0.48559670781893,0.5643153526970955,0.5622119815668205,0.6033494931687967,0.5155855096882899,0.5188284518828452,0.3680884676145341,0.8318621269440942,0.5352767215885088,0.439655172413793,0.5332792207792209,0.6005326231691077,0.6473029045643153,0.533305048790836,0.5445134575569358,0.5497630331753555,0.5747538048343779,0.4847574066122799,0.5886654478976233,0.586206896551724,0.443950177935943,0.3503480278422274,0.3216080402010048,0.5060619667714414,0.5575221238938054,0.5739241585002132,0.4467213114754098,0.5145631067961165,0.5819397993311037,0.6153846153846153,0.4938380281690142,0.5209854014598541,0.4574290484140233,0.2692648361381755,0.3894461404273877,0.533305048790836,0.7135842880523732,0.5402298850574713,0.6147607461476076,0.6642793196060877,0.5414847161572053,0.6724890829694322,0.6399999999999999,0.5309951060358891,0.5887445887445888,0.5524296675191818,0.6144480519480521,0.5571658615136876,0.6218487394957982,0.5717781402936378,0.494097807757167,0.5798319327731093,0.7330960854092526,0.52,0.6131528046421663,0.6642887117079311,0.5800279981334576,0.5027124773960218,0.5894160583941604,0.6235294117647058,0.4734625105307498,0.6973627323821876,0.6942615239887112,0.6419545071609097,0.5599329421626152,0.7077338129496402,0.6271929824561402,0.6398305084745761, 0.6900826446280991, 0.7048903878583473, 0.6640067198656026, 0.4956140350877193, 0.6096959737058342, 0.6342950020316943, 0.6399999999999999, 0.8860528714676389, 0.5981387478849409, 0.6533795493934141, 0.5228215767634855, 0.4981751824817519, 0.510221465076661, 0.5728234336859236, 0.46763202725724023, 0.42258340461933275, 0.5057660626029654, 0.529713552800342, 0.47742474916387967, 0.5407098121085595, 0.46172248803827753, 0.5936794582392776, 0.5454545454545455, 0.5625000000000001, 0.44827586206896547, 0.4086460032626426, 0.443155452436195, 0.5060619667714414, 0.2654028436018955, 0.3159469858914067, 0.45699391833188535, 0.28330522765598665, 0.4485294117647058, 0.4711326575583958, 0.3762993762993762, 0.5075046904315198, 0.48717948717948717, 0.4426094137076795, 0.6522094926350246, 0.5934959349593497, 0.4379496402877697
RBF_fast_0_20000_constant_delay,"{'n_models': '10', 'max_features': '3', 'lambda_value': '6', 'metric': 'Accuracy: 0.00%', 'disable_weighted_vote': 'False', 'drift_detector': 'ADWIN', 'warning_detector': 'ADWIN', 'grace_period': '50', 'max_depth': 'None', 'split_criterion': 'info_gain', 'delta': '0.01', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'None', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '2000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>""}",01-Jul-23 15:03:55,delay,,<class 'river.forest.adaptive_random_forest.ARFClassifier'>,0.7,50,100,0.205055551820645,0.0263252726827736,0.0520126113148103,0.0718448440842897,0.0893056379385058,0.0890906996816058,0.1085139946530162,0.1097722695694539,0.1232895380306523,0.1363884635618855,0.1547161639499316,0.1572130113049912,0.1512835360965238,0.158355389946993,0.1733920594349078,0.1878986129138554,0.1865538467182549,0.1877120211895342,0.2089372839048324,0.2173677018734301,0.2300750949232208,0.229275297517135,0.246446962370014,0.2600757181104418,0.2691948920840168,0.2800805496427646,0.2899065155267945,0.2995664568105305,0.3086680070946767,0.3190187840694173,0.3410582167844909,0.3480452872064339,0.3568290624391345,0.3677445942718884,0.3651520023467424,0.3762666725987881,0.3832251819106876,0.4070326691735865,0.4114638649073009,0.4258642517921808,0.4371186854478596,0.4491214620989657,0.4587849224933395,0.4673301764286205,0.4802056719695544,0.4817261775950371,0.5074128481283987,0.5098519553646905,0.5177903887796186,0.527161835949693,0.565003299946419,0.4846334623923617,0.2521008403361345,0.3924050632911393,0.4639376218323588,0.514314928425358,0.4147940074906367,0.5155855096882899,0.6551724137931033,0.5352767215885088,0.5901639344262296,0.4214508233199822,0.4094488188976379,0.2187499999999999,0.4302643573381952,0.5336577453365775,0.5429252782193958,0.3994661921708184,0.5132743362831859,0.3323795898903192,0.3902439024390243,0.5329000812347685,0.2314647377938518,0.3027309703660661,0.4495412844036698,0.6407723394701391,0.5299145299145299,0.7159090909090908,0.6884735202492211,0.6610169491525423,0.5362563237774032,0.5240155776720036,0.5200698080279234,0.4071146245059289,0.5463917525773196,0.5535714285714287,0.4655581947743467,0.5434782608695654,0.5750106247343818,0.569672131147541,0.6412913511359106,0.6017699115044246,0.4598098530682799,0.4656133828996283,0.5833333333333333,0.7029250457038391,0.5577085088458299,0.5515695067264571,0.6116107931316436,0.6364414029084687,0.5994659546061414,0.5374449339207049,0.3539455468389478,0.623115577889447,0.39442874444893,0.543269230769231,0.3965517241379309,0.6106557377049181,0.5733788395904438,0.6502057613168724,0.5581395348837211,0.5299145299145299,0.1346153846153847,0.2066805845511481,0.3049327354260089,0.43305713039686,0.3949661181026136,0.4859813084112149,0.4047619047619047,0.472168905950096,0.6350364963503649,0.7241086587436333,0.1981132075471697,0.5126705653021445,0.6122262773722627,0.4703389830508474,0.6200000000000001,0.5958688819039065,0.651639344262295,0.6220075598488028,0.5931283905967449,0.6659707724425886,0.283325370281892,0.4595864661654135,0.4225834046193327,0.3577981651376147,0.4599999999999999,0.6640067198656026,0.5045045045045047,0.6846846846846847,0.5081266039349872,0.4847574066122799,0.2094017094017093,0.4725738396624472,0.3514644351464434,0.2287917737789202,0.3902439024390243,0.5554614733276884,0.3205944798301486,0.4642857142857141,0.5047461824184896,0.6220075598488028,0.2723004694835678,0.4226804123711339,0.4277539341917022,0.5807127882599582,0.5635093845482324,0.5368421052631579,0.4306930693069306,0.4767137624280484,0.4349005424954792,0.5378927911275416,0.2067553735926304,0.3049327354260089,0.3316195372750642,0.3797195253505934,0.5231282784930853,0.3778801843317972,0.6741963509991311,0.4226804123711339,0.4507729861676159,0.4425385934819896,0.1942909760589321,0.1584158415841583,0.3052339045854561,0.3520066889632105,0.4098955969133,0.5366284201235659,0.5152049360951961,0.6527777777777777,0.5812005583992553,0.5742092457420925,0.1108786610878661,0.4545454545454545,0.2180094786729857,0.28,0.3829699712052652,0.5493562231759657,0.6175095622609433,0.5240066225165563,0.5755860953920777,0.59915611814346,0.2665549036043587,0.3561278863232681,0.1826923076923076,0.1869918699186992,0.3999999999999999,0.4802494802494804,0.4193836534167038,0.4723618090452261,0.4263862332695986,0.5894160583941604,0.2326732673267323,0.3852459016393441,0.5833333333333334,0.5662650602409637,0.6455379482902418,0.6096959737058342,0.6800341296928327,0.6108949416342412,0.6679119966791199, 0.8773006134969324, 0.1883116883116884, 0.38677179150240903, 0.5914661824784384, 0.6018440905280805, 0.6116107931316436, 0.6799999999999999, 0.8161764705882354, 0.5233968804159446, 0.6178057553956834, 0.576271186440678, 0.21548117154811697, 0.3409490333919156, 0.2411812961443807, 0.44061962134251287, 0.5126273814798405, 0.5378151260504203, 0.5524296675191818, 0.5126273814798405, 0.5550847457627119, 0.5820063694267517, 0.10863509749303658, 0.24528301886792453, 0.36034115138592737, 0.22731804586241264, 0.40280065897858314, 0.43902439024390255, 0.40019193857965457, 0.5085995085995086, 0.4374729554305496, 0.4887089902002557, 0.1341030195381883, 0.3520518358531319, 0.09228441754916786, 0.4813278008298755, 0.3282149712092129, 0.6627318718381112, 0.5424292845257903, 0.6895695364238411, 0.6747967479674796, 0.7139084507042254
RBF_fast_0_20000_constant_delay_ssl_0.1_0_20000,"{'n_models': '10', 'max_features': '3', 'lambda_value': '6', 'metric': 'Accuracy: 0.00%', 'disable_weighted_vote': 'False', 'drift_detector': 'ADWIN', 'warning_detector': 'ADWIN', 'grace_period': '50', 'max_depth': 'None', 'split_criterion': 'info_gain', 'delta': '0.01', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'None', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '2000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>""}",01-Jul-23 15:48:09,ssl,0.1,<class 'river.forest.adaptive_random_forest.ARFClassifier'>,0.7,50,100,0.2006165046167412,0.0119426953755797,0.0166820063800574,0.0351976099588969,0.0506916505548646,0.0592706830645568,0.0679467965093448,0.0736633472308099,0.0944244403573175,0.0979509434832946,0.1136725117069602,0.126648657965342,0.1340439589144192,0.1366543862046454,0.1414985303274828,0.1595667290220122,0.1640148603519985,0.1743704716318673,0.1869470079488784,0.194427652635923,0.2141465458875232,0.2131750519076847,0.2299998100954699,0.2408877450889711,0.2499754329541786,0.2689370492609826,0.2774084821010958,0.2717283895647383,0.2891022481651721,0.3043002984063188,0.3121100155228577,0.3190149974211352,0.3369533932559699,0.3535196431947058,0.3484224236203014,0.3718961249697298,0.3812257438810496,0.390551566858566,0.4011661625737979,0.4025158042022209,0.4241635312934033,0.4359235589059577,0.4455615588500258,0.4494478718445873,0.4689113545567919,0.4785153925979512,0.4859786520994713,0.5013694135551917,0.5044971559579016,0.5221768518102828,0.5634703625862421,0.4695403136095987,0.2408734220402595,0.2570579494799403,0.3586317477284872,0.4497936726272353,0.6181384248210022,0.5728417266187051,0.5535714285714286,0.6218861209964411,0.6407723394701391,0.0746860541969595,0.0823412698412701,0.1757049891540129,0.3757315645727664,0.4588744588744588,0.3696533093201261,0.387658973151201,0.4651162790697675,0.4724025974025974,0.2554676593764542,0.0977881257275901,0.2523364485981308,0.4374729554305496,0.5981387478849409,0.69944182052383,0.4972577696526509,0.6617336152219873,0.6028428093645486,0.2990654205607476,0.2417279411764707,0.4725738396624472,0.4098955969133,0.4241461477362985,0.5338983050847458,0.5584102769971899,0.5800000000000001,0.564676616915423,0.413553431798436,0.3788819875776398,0.5126146788990826,0.570135746606335,0.4954128440366974,0.4406196213425128,0.5558375634517767,0.6698943661971831,0.4727592267135326,0.2864173228346457,0.3577981651376147,0.5636998254799304,0.2314647377938518,0.526359143327842,0.3020009306654256,0.3855932203389829,0.5851528384279476,0.6181384248210022,0.1682509505703424,0.3891402714932127,0.3348115299334812,0.4878048780487806,0.495644199908299,0.4425385934819896,0.6101364522417153,0.6733668341708542,0.5672868887927306,0.2654028436018955,0.3778801843317972,0.5205479452054794,0.5377813504823152,0.7241086587436333,0.6688741721854303,0.7494780793319415,0.8194130925507902,0.7186147186147186,0.3896925858951175,0.5174632352941178,0.4680851063829788,0.4599999999999999,0.597585513078471,0.6152201795639161,0.6291448516579407,0.5508982035928145,0.5291479820627805,0.1307947019867548,0.336283185840708,0.5084269662921349,0.3497757847533632,0.4479830148619957,0.376114081996435,0.3782969103240393,0.6160794941282745,0.4117647058823528,0.2272024729520862,0.3192488262910796,0.3733794295592046,0.6565049377415199,0.4680851063829787,0.4754411063423938,0.5762711864406779,0.5495495495495497,0.3179680150517403,0.1826923076923076,0.4754411063423938,0.2723492723492723,0.3934142114384748,0.5378927911275416,0.4633273703041146,0.4,0.4042728019720624,0.5982322217758137,0.3356299212598426,0.3946188340807175,0.291139240506329,0.5800000000000001,0.6612466124661246,0.5775242923531898,0.5926243567753003,0.4382022471910113,0.4691710902409146,0.2778884462151392,0.2452830188679245,0.3454391891891891,0.3089430894308944,0.5100040832993059,0.5064377682403434,0.5599329421626152,0.5550161812297735,0.6864548494983277,0.2356687898089171,0.5313165743502344,0.3848857644991212,0.2817423540315105,0.3450767841011742,0.5575221238938054,0.4519182859990033,0.4673123486682808,0.4536940686784601,0.292883211678832,0.4633273703041146,0.4180633147113594,0.4869602394185549,0.4214508233199822,0.6153846153846153,0.7241086587436333,0.6303901437371662,0.7482165337809484,0.1046831955922866,0.4652406417112301,0.4005328596802842,0.5426195426195427,0.6221161495624504,0.8220640569395019,0.6508075076385857,0.7487437185929648,0.5609981515711646,0.1903827281648675,0.4292237442922373,0.4113029827315541,0.5132743362831859,0.607329842931937,0.540133779264214, 0.5860927152317882, 0.6419545071609097, 0.6181672025723474, 0.18154761904761937, 0.4336569579288027, 0.3466898954703831, 0.36734693877551006, 0.34607645875251497, 0.43289224952741023, 0.46393762183235887, 0.4764397905759163, 0.49649737302977237, 0.17530631479736125, 0.11327231121281454, 0.16201117318435776, 0.36612576064908736, 0.28118393234672306, 0.54702329594478, 0.7241086587436333, 0.7088186356073211, , , , , , , , , , , , , , , , , , , , , 
RBF_fast_0_20000_constant_delay_ssl_0.2_0_20000,"{'n_models': '10', 'max_features': '3', 'lambda_value': '6', 'metric': 'Accuracy: 0.00%', 'disable_weighted_vote': 'False', 'drift_detector': 'ADWIN', 'warning_detector': 'ADWIN', 'grace_period': '50', 'max_depth': 'None', 'split_criterion': 'info_gain', 'delta': '0.01', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'None', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '2000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>""}",01-Jul-23 18:03:57,ssl,0.2,<class 'river.forest.adaptive_random_forest.ARFClassifier'>,0.7,50,100,0.1759923037618775,0.0013627093771602,0.0068355260844332,0.0197473324050537,0.0228581527169359,0.0365554187115313,0.0320012420655839,0.0458867419413798,0.0492588414085762,0.0597802367196508,0.0662096357354663,0.071981773914474,0.0868042134145613,0.09480826533439,0.1090444954580199,0.1177717703759236,0.1242819754682122,0.1352809554687873,0.1407636206914353,0.1436521598319549,0.1733172247736575,0.1691879051261934,0.190937573751583,0.1912983132605276,0.2022533744091771,0.2047990323274319,0.2160096283293343,0.2302842067058591,0.2449340333818981,0.2437139860147927,0.2664931638326346,0.2661498478872108,0.2849546040998045,0.2940611269703115,0.3018024879447414,0.3189765957894099,0.3233960571312521,0.3398388080514565,0.3429116684067133,0.3554148557214148,0.3579781295699946,0.3773202004776203,0.3897817854757014,0.4113011508152168,0.4173496440605296,0.4318183162142451,0.4401128029128298,0.4499281615091107,0.4636181273078421,0.4659202312133759,0.5172983926033037,0.4229292884043748,0.4344931921331315,0.3496357960457857,0.4675456389452335,0.2954324586977647,0.3744607420189818,0.4616977225672876,0.4764397905759163,0.2666666666666669,0.0482664853840924,0.0846681922196797,0.376817615288741,0.4822779769016327,0.3880048959608323,0.4482758620689654,0.5256166982922202,0.4335937499999999,0.141315014720314,0.1304347826086957,0.3820224719101122,0.3077988001845869,0.5087092451987495,0.4878048780487806,0.7325102880658436,0.497816593886463,0.2484969939879758,0.3670886075949366,0.4384651380439869,0.399656946826758,0.5275267050123255,0.558055443953395,0.4676320272572402,0.5739241585002132,0.1042345276872964,0.2789794786467,0.3926141885325558,0.4098955969133,0.4071146245059289,0.4680851063829787,0.5825147347740666,0.6175095622609433,0.1913746630727761,0.1954566966398488,0.3311036789297659,0.2314647377938518,0.5313773431132844,0.2066720911310008,0.5065789473684211,0.4168356997971604,0.1553261379633973,0.1521739130434781,0.4379496402877697,0.3322203672787981,0.313893653516295,0.5291479820627804,0.6101364522417153,0.4394618834080718,0.2975413948820873,0.5569339831634915,0.390509360034828,0.4703389830508474,0.6440536013400334,0.5554614733276884,0.6604414261460101,0.2935278030993619,0.4282744282744284,0.4734625105307498,0.4178794178794178,0.691358024691358,0.582463465553236,0.46535500427716,0.5380092398152037,0.3835616438356163,0.3442622950819673,0.3280815569972195,0.2570579494799403,0.3391066545123063,0.1814461118690313,0.4488188976377951,0.6248896734333627,0.2904656319290468,0.3962432915921288,0.5378927911275416,0.4893428063943162,0.5402298850574713,0.4288224956063269,0.5078740157480316,0.371859296482412,0.3375858684985278,0.1903827281648675,0.3392070484581497,0.1357397051347229,0.4748858447488584,0.275712216320618,0.3912337662337661,0.3927973199329982,0.4646182495344507,0.1482504604051567,0.4075829383886256,0.2187499999999999,0.5378927911275416,0.5038826574633305,0.6404494382022471,0.495644199908299,0.351520572450805,0.2864173228346457,0.1613221509620128,0.2522231204527082,0.4305738063950942,0.5081266039349872,0.5468873128447598,0.5893223819301849,0.1704035874439463,0.5531914893617021,0.3108365019011407,0.2616033755274262,0.2417279411764707,0.5442708333333334,0.5974955277280858,0.5006808896958693,0.2947470817120622,0.371508379888268,0.4978165938864629,0.5774021352313169,0.4519392917369308,0.7107438016528925,0.6264009962640099,0.7368421052631579,0.4805781391147244,0.4893428063943162,0.5941558441558442,0.5051546391752577,0.607072691552063,0.7420262664165104,0.5841035120147873,0.5575221238938054,0.2518703241895261,0.1613221509620128,0.2691839220462851,0.4356187290969898,0.4569939183318853,0.5667244367417679,0.6280991735537189,0.6235606731620903,0.3844891259745588,0.2272024729520862,0.2028985507246376,0.1877687529861445,0.2173524150268337,0.4481765834932822,0.2283950617283951,0.2989690721649485,0.2690058479532164,0.048780487804878,0.3221258134490239,0.3260869565217391,0.4607420189818809,0.4791666666666666,0.5783132530120483,0.7163695299837926, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
RBF_fast_0_20000_constant_delay_ssl_0.4_0_20000,"{'n_models': '10', 'max_features': '3', 'lambda_value': '6', 'metric': 'Accuracy: 0.00%', 'disable_weighted_vote': 'False', 'drift_detector': 'ADWIN', 'warning_detector': 'ADWIN', 'grace_period': '50', 'max_depth': 'None', 'split_criterion': 'info_gain', 'delta': '0.01', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'None', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '2000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.forest.adaptive_random_forest.ARFClassifier'>""}",15-Jul-23 09:55:56,ssl,0.4,<class 'river.forest.adaptive_random_forest.ARFClassifier'>,0.7,50,100,0.1374660125624395,0.0,0.0054945611074721,0.0133084719671321,0.0106040475622563,0.0159260524367895,0.0302866878075162,0.0319332278097214,0.0437763030912042,0.0341263065599116,0.0429189152213015,0.0380875273307127,0.0527906111098946,0.044327978484189,0.0712115526049478,0.0794877025992334,0.0820285054540505,0.0781628490330974,0.104213665055971,0.0985028350432178,0.0985486264989727,0.0946459739943441,0.1240125208261388,0.1352094733489678,0.1361407864310705,0.1422969178939749,0.1912435962151885,0.1476356679712598,0.1801967953647497,0.1675542366537019,0.1837927277822205,0.2431719351433881,0.1989536536313106,0.2352068887686178,0.2185643828651831,0.2551462468345254,0.2454054276710994,0.2722465474171363,0.2464516487693023,0.2770209928815353,0.27980242782644,0.3136997252825889,0.3330846823485932,0.3185268987317999,0.3447704649133359,0.3459084877838364,0.3723280630910034,0.3654945468920195,0.3918210443275302,0.4682384600801771,0.0,0.314321956455879,0.2521008403361345,0.1555783009211875,0.234135667396061,0.1071428571428572,0.4446648155493851,0.3438914027149321,-0.018626309662398,0.1245928338762213,0.28,0.2290748898678412,0.2934526613283088,0.3243243243243243,0.0560640732265447,0.0759753593429159,0.3150684931506849,0.4225834046193327,0.423963133640553,0.4284504657070278,0.2204899777282851,0.1799999999999999,0.2947470817120622,0.5605920444033303,0.5887445887445888,0.410480349344978,0.318181818181818,0.4344473007712083,0.3280815569972195,0.4328097731239093,0.3797075764288878,0.54702329594478,0.2654028436018955,0.0471148755955533,0.1753063147973612,0.3301642178046669,0.3600000000000001,0.685929648241206,0.3154034229828851,0.1957720588235295,0.361179361179361,0.3530499075785581,0.4711326575583958,0.6792130025662959,0.3925233644859812,0.0324267782426777,0.0111561866125759,0.3548387096774193,0.4607420189818809,0.6115173674588664,0.413430420711974,0.268929503916449,0.3404255319148934,0.2893801816028425,0.3583650190114069,0.3005181347150257,0.2887931034482759,0.0697674418604654,0.051191526919682,0.3978494623655913,0.2462311557788945,0.4527145359019264,0.222462203023758,0.4041450777202071,0.2903487429034874,0.423076923076923,0.4639376218323588,0.4263862332695986,0.1247264770240699,0.0368271954674224,0.3211488250652741,0.2294520547945203,0.3404255319148934,0.3008474576271187,0.1799999999999999,0.1083998122946971,0.1890639481000927,0.351551644279759,0.4441871236683649,0.4764397905759163,0.1703269887750121,-0.0341726618705035,0.2104224240031583,0.2706645056726094,0.2685025817555939,0.5,0.4495412844036698,0.2215302491103203,0.045346062052506,0.2087254063301968,0.2985971943887774,0.3239980685659099,0.2270788912579956,0.4021257750221435,0.5789473684210527,0.2077464788732393,0.2980814225549835,0.5469522240527184,0.5240155776720036,0.1355140186915888,0.3668122270742356,0.2709599027946537,0.655511811023622,0.4854202401372212,0.268929503916449,0.2089343880874825,0.3231441048034932,0.2881072026800671,0.465954606141522,0.5493562231759657,0.1827956989247311,0.2876838235294117,0.1346153846153845,0.0600522193211491,0.1903827281648675,0.1990291262135921,0.1555783009211875,0.178082191780822,0.2272024729520862,0.2860330209727801,0.3561168895492817, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
