stream,hyperparameters,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,date,threshold
Hp_10_constant_delay_lfs_0.5_0_10000,"{'grace_period': '200', 'max_depth': 'inf', 'split_criterion': 'info_gain', 'delta': '1e-07', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'GaussianSplitter', 'bootstrap_sampling': 'True', 'drift_window_threshold': '300', 'drift_detector': 'ADWIN', 'switch_significance': '0.05', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '1000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.9', 'train_period': '0', 'classifier': ""<class 'river.tree.hoeffding_adaptive_tree_classifier.HoeffdingAdaptiveTreeClassifier'>""}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8286748441584557,02-Apr-23 12:47:05,0.9
Hp_10_constant_delay_ssl_0.5_0_10000,"{'grace_period': '200', 'max_depth': 'inf', 'split_criterion': 'info_gain', 'delta': '1e-07', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'GaussianSplitter', 'bootstrap_sampling': 'True', 'drift_window_threshold': '300', 'drift_detector': 'ADWIN', 'switch_significance': '0.05', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '1000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.9', 'train_period': '0', 'classifier': ""<class 'river.tree.hoeffding_adaptive_tree_classifier.HoeffdingAdaptiveTreeClassifier'>""}",0.7366464488358443,0.7334354653389505,0.7297297297297297,0.7398095238095238,0.7363403006967364,0.7445833333333334,0.7501979414093428,0.7495234464353794,0.7482014388489209,0.7607544672402382,0.7625527921163773,0.7638248847926268,0.7596532702915682,0.7751996957017877,0.7592933382407067,0.7769454848106534,0.7598580441640379,0.7694980694980695,0.7741935483870968,0.7695637695637696,0.7766714082503556,0.7730739893211289,0.7767752059631228,0.7812018489984591,0.7656792100346944,0.7764960346070656,0.7827819848545237,0.776176024279211,0.7759368836291913,0.7697456492637216,0.7829566854990584,0.7751996957017877,0.7766679984019177,0.7666793747617232,0.7815373299006988,0.7659308621407747,0.7812745869394178,0.7657142857142857,0.7802940007945968,0.772093023255814,0.7802146523565096,0.7759752800309,0.7748422712933754,0.7784156142365097,0.7816642120765832,0.7669017005391954,0.7750197005516154,0.7752593161736457,0.776148969889065,0.7593769215003074,0.8421052631578947,0.76075593084037,02-Apr-23 12:54:49,0.9
Hp_10_constant_delay_lfs_0.5_0_10000,"{'grace_period': '200', 'max_depth': 'inf', 'split_criterion': 'info_gain', 'delta': '1e-07', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'GaussianSplitter', 'bootstrap_sampling': 'True', 'drift_window_threshold': '300', 'drift_detector': 'ADWIN', 'switch_significance': '0.05', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '1000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.8', 'train_period': '0', 'classifier': ""<class 'river.tree.hoeffding_adaptive_tree_classifier.HoeffdingAdaptiveTreeClassifier'>""}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8217639853001225,02-Apr-23 12:59:45,0.8
Hp_10_constant_delay_ssl_0.5_0_10000,"{'grace_period': '200', 'max_depth': 'inf', 'split_criterion': 'info_gain', 'delta': '1e-07', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'GaussianSplitter', 'bootstrap_sampling': 'True', 'drift_window_threshold': '300', 'drift_detector': 'ADWIN', 'switch_significance': '0.05', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '1000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.8', 'train_period': '0', 'classifier': ""<class 'river.tree.hoeffding_adaptive_tree_classifier.HoeffdingAdaptiveTreeClassifier'>""}",0.7353235824484071,0.7161897295178361,0.7191103789126854,0.7208121827411168,0.7273416761471369,0.7325680272108843,0.7406030565881867,0.7352596641936744,0.7385377942998761,0.746218487394958,0.7488899851998027,0.7468798751950078,0.7550937245313774,0.7408730158730159,0.7582542694497154,0.7592200084781687,0.7550771730300568,0.7564909520062942,0.7604468349193215,0.7537012113055181,0.767511177347243,0.7577760497667185,0.759198691741619,0.7617156473391581,0.7453996154902499,0.7716927453769559,0.7616279069767442,0.7593896713615024,0.7591389114541024,0.7634188034188034,0.7558252427184466,0.7629600316580926,0.7541118421052632,0.7585536547433903,0.7628083491461101,0.7706655362441712,0.7614107883817427,0.7620904836193447,0.7709861450692747,0.7645457638652603,0.7697527872031023,0.7625444488344528,0.766625866993064,0.7657052548399842,0.760654490106545,0.770859805167302,0.7637698898408812,0.7695035460992907,0.7730438344940598,0.760991873306939,0.78,0.76137987344356,02-Apr-23 13:07:26,0.8
Hp_10_constant_delay_lfs_0.5_0_10000,"{'grace_period': '200', 'max_depth': 'inf', 'split_criterion': 'info_gain', 'delta': '1e-07', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'GaussianSplitter', 'bootstrap_sampling': 'True', 'drift_window_threshold': '300', 'drift_detector': 'ADWIN', 'switch_significance': '0.05', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '1000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.tree.hoeffding_adaptive_tree_classifier.HoeffdingAdaptiveTreeClassifier'>""}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8168046859220359,02-Apr-23 13:16:27,0.7
Hp_10_constant_delay_ssl_0.5_0_10000,"{'grace_period': '200', 'max_depth': 'inf', 'split_criterion': 'info_gain', 'delta': '1e-07', 'tau': '0.05', 'leaf_prediction': 'nba', 'nb_threshold': '0', 'nominal_attributes': 'None', 'splitter': 'GaussianSplitter', 'bootstrap_sampling': 'True', 'drift_window_threshold': '300', 'drift_detector': 'ADWIN', 'switch_significance': '0.05', 'binary_split': 'False', 'max_size': '100.0', 'memory_estimate_period': '1000000', 'stop_mem_management': 'False', 'remove_poor_attrs': 'False', 'merit_preprune': 'True', 'seed': '123', 'threshold': '0.7', 'train_period': '0', 'classifier': ""<class 'river.tree.hoeffding_adaptive_tree_classifier.HoeffdingAdaptiveTreeClassifier'>""}",0.7,0.6912725874663591,0.702,0.6972972972972973,0.7189229066765032,0.7089770354906054,0.7145167812373635,0.7102946804439342,0.7337584695097649,0.7241148964595858,0.7251071939018581,0.7243911867027445,0.7112987535182951,0.7264694583173261,0.7363603075796411,0.723251895534962,0.7294354838709678,0.7305502846299811,0.7260162601626017,0.7264872050515121,0.7310478029937229,0.7393939393939394,0.7326892109500805,0.732183908045977,0.7262067084810472,0.7279829545454546,0.7333600641539695,0.7334615384615385,0.7480190174326465,0.7353629976580797,0.7278813964610235,0.7286490683229814,0.7332274712187375,0.7295839753466872,0.7309282224727546,0.7328150572831423,0.7334137515078407,0.7191701882443334,0.7308781869688386,0.7321842890288366,0.7307321772639692,0.7394285714285714,0.7336804164997998,0.727307840865199,0.7334079045488442,0.7396864686468647,0.7295877122069523,0.7381498470948012,0.7323943661971831,0.7335939107179593,0.6483516483516484,0.7320274636510501,02-Apr-23 13:27:12,0.7
